Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-07,1267.99,1267.99,6638,1267.99,1267.99,1243.79,30,1267.99,1267.99,6638,1267.99,1267.99,1243.79,,
2023-03-08,1253.92,1251.23,21080,1253.92,1251.23,1252.68,38,1253.92,1251.23,21080,1253.92,1251.23,1252.68,,
2023-03-09,1264.64,1234.56,97685,1264.64,1233.32,1246.89,214,1264.64,1234.56,97685,1264.64,1233.32,1246.89,,
2023-03-10,1225.1,1213.51,11192,1228.66,1200.59,1217.84,245,1225.1,1213.51,11192,1228.66,1200.59,1217.84,,
2023-03-13,1230.11,1209.6,6550,1230.11,1209.6,1220.46,67,1230.11,1209.6,6550,1230.11,1209.6,1220.46,,
2023-03-14,1202.08,1202.08,4395,1202.08,1202.08,1236.89,66,1202.08,1202.08,4395,1202.08,1202.08,1236.89,,
2023-03-15,1220.11,1207.6,6014,1220.11,1207.6,1221.73,145,1220.11,1207.6,6014,1220.11,1207.6,1221.73,,
2023-03-16,1225.33,1249.62,8996,1264.37,1225.33,1258.84,136,1225.33,1249.62,8996,1264.37,1225.33,1258.84,,
2023-03-17,1240.18,1240.18,5717,1240.18,1240.18,1237.09,64,1240.18,1240.18,5717,1240.18,1240.18,1237.09,,
2023-03-20,1235.62,1237.92,20700,1240.62,1235.12,1238.64,644,1235.62,1237.92,20700,1240.62,1235.12,1238.64,,
2023-03-21,1257.13,1257.13,13499,1257.13,1257.13,1254.05,75,1257.13,1257.13,13499,1257.13,1257.13,1254.05,,
2023-03-23,1252.48,1252.48,6334,1252.48,1252.48,1252.5,72,1252.48,1252.48,6334,1252.48,1252.48,1252.5,,
2023-03-24,1260.86,1260.87,22268,1260.87,1260.86,1252.56,36,1260.86,1260.87,22268,1260.87,1260.86,1252.56,,
2023-03-28,1248.92,1248.92,1928,1248.92,1248.92,1251.25,73,1248.92,1248.92,1928,1248.92,1248.92,1251.25,,
2023-03-30,1248.82,1248.97,59592,1249.22,1248.82,1249.61,115,1248.82,1248.97,59592,1249.22,1248.82,1249.61,,
2023-03-31,1270.67,1274.86,13224,1274.86,1270.67,1266.58,160,1270.67,1274.86,13224,1274.86,1270.67,1266.58,,
