Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.6286,0.61,222206,0.6286,0.59,0.609,912,0.6286,0.61,222206,0.6286,0.59,0.609,,
2023-03-02,0.61,0.6085,128739,0.6113,0.5675,0.6009,548,0.61,0.6085,128739,0.6113,0.5675,0.6009,,
2023-03-03,0.61,0.61,324337,0.6271,0.5811,0.606,872,0.61,0.61,324337,0.6271,0.5811,0.606,,
2023-03-06,0.61,0.5922,115677,0.62,0.591,0.6062,649,0.61,0.5922,115677,0.62,0.591,0.6062,,
2023-03-07,0.61,0.5555,199521,0.61,0.5547,0.579,936,0.61,0.5555,199521,0.61,0.5547,0.579,,
2023-03-08,0.5399,0.5228,581400,0.5499,0.4846,0.5191,1977,0.5399,0.5228,581400,0.5499,0.4846,0.5191,,
2023-03-09,0.5049,0.4915,632354,0.5499,0.4901,0.5176,1615,0.5049,0.4915,632354,0.5499,0.4901,0.5176,,
2023-03-10,0.5452,0.4588,944699,0.5452,0.3657,0.4589,2209,0.5452,0.4588,944699,0.5452,0.3657,0.4589,,
2023-03-13,0.4151,0.3965,509941,0.4402,0.3935,0.4091,1710,0.4151,0.3965,509941,0.4402,0.3935,0.4091,,
2023-03-14,0.4352,0.4208,279564,0.4402,0.3982,0.419,1433,0.4352,0.4208,279564,0.4402,0.3982,0.419,,
2023-03-15,0.4072,0.4172,302357,0.4402,0.4002,0.4264,1848,0.4072,0.4172,302357,0.4402,0.4002,0.4264,,
2023-03-16,0.4492,0.4328,304488,0.4591,0.4102,0.4297,1514,0.4492,0.4328,304488,0.4591,0.4102,0.4297,,
2023-03-17,0.4902,0.4202,306977,0.4951,0.4202,0.4599,1389,0.4902,0.4202,306977,0.4951,0.4202,0.4599,,
2023-03-20,0.4236,0.4014,420661,0.4445,0.3703,0.3964,2131,0.4236,0.4014,420661,0.4445,0.3703,0.3964,,
2023-03-21,0.4202,0.4412,319101,0.4551,0.4002,0.4207,1209,0.4202,0.4412,319101,0.4551,0.4002,0.4207,,
2023-03-22,0.4902,0.4652,489971,0.5103,0.4312,0.477,1661,0.4902,0.4652,489971,0.5103,0.4312,0.477,,
2023-03-23,0.5347,0.5255,810573,0.5804,0.4718,0.5328,1766,0.5347,0.5255,810573,0.5804,0.4718,0.5328,,
2023-03-24,0.5303,0.6661,1225007,0.6767,0.5041,0.6087,3167,0.5303,0.6661,1225007,0.6767,0.5041,0.6087,,
2023-03-27,0.6763,0.6483,2316516,0.7994,0.5903,0.7055,5511,0.6763,0.6483,2316516,0.7994,0.5903,0.7055,,
2023-03-28,0.6703,0.6106,499223,0.6803,0.6104,0.6467,1539,0.6703,0.6106,499223,0.6803,0.6104,0.6467,,
2023-03-29,0.6653,0.6003,347673,0.6653,0.5903,0.6155,1108,0.6653,0.6003,347673,0.6653,0.5903,0.6155,,
2023-03-30,0.6021,0.59,399432,0.6319,0.5452,0.5881,1329,0.6021,0.59,399432,0.6319,0.5452,0.5881,,
2023-03-31,0.6002,0.4601,1185098,0.6002,0.4506,0.4844,3086,0.6002,0.4601,1185098,0.6002,0.4506,0.4844,,
