Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.1,31.99,6950,32.1,31.96,32,67,32.1,31.99,6950,32.1,31.96,32,,
2023-03-02,31.9,32.13,8375,32.17,31.9,32,44,31.9,32.13,8375,32.17,31.9,32,,
2023-03-03,32.22,32.43,9479,32.43,32.21,32.31,59,32.22,32.43,9479,32.43,32.21,32.31,,
2023-03-06,32.54,32.47,4133,32.6,32.44,32.5,21,32.54,32.47,4133,32.6,32.44,32.5,,
2023-03-07,32.42,32.14,7286,32.42,32.14,32.25,38,32.42,32.14,7286,32.42,32.14,32.25,,
2023-03-08,32.14,32.17,2932,32.21,32.11,32.15,30,32.14,32.17,2932,32.21,32.11,32.15,,
2023-03-09,32.25,31.85,9018,32.25,31.84,32.1,30,32.25,31.85,9018,32.25,31.84,32.1,,
2023-03-10,31.83,31.59,53308,31.85,31.52,31.65,168,31.83,31.59,53308,31.85,31.52,31.65,,
2023-03-13,31.37,31.66,14749,31.79,31.37,31.45,34,31.37,31.66,14749,31.79,31.37,31.45,,
2023-03-14,31.89,31.92,37773,32.04,31.71,31.8,75,31.89,31.92,37773,32.04,31.71,31.8,,
2023-03-15,31.67,31.79,155197,31.81,31.67,31.69,51,31.67,31.79,155197,31.81,31.67,31.69,,
2023-03-16,31.71,32.13,8216,32.13,31.71,32.07,52,31.71,32.13,8216,32.13,31.71,32.07,,
2023-03-17,32.2,31.96,6344,32.2,31.88,31.94,59,32.2,31.96,6344,32.2,31.88,31.94,,
2023-03-20,32.11,32.14,241116,32.15,31.99,32.02,84,32.11,32.14,241116,32.15,31.99,32.02,,
2023-03-21,32.32,32.38,3640,32.38,32.25,32.29,25,32.32,32.38,3640,32.38,32.25,32.29,,
2023-03-22,32.36,32.11,20701,32.43,32.11,32.26,86,32.36,32.11,20701,32.43,32.11,32.26,,
2023-03-23,32.25,32.15,8549,32.32,32.03,32.22,46,32.25,32.15,8549,32.32,32.03,32.22,,
2023-03-24,32.12,32.28,7601,32.28,32.08,32.14,40,32.12,32.28,7601,32.28,32.08,32.14,,
2023-03-27,32.25,32.28,3070,32.28,32.24,32.25,11,32.25,32.28,3070,32.28,32.24,32.25,,
2023-03-28,32.2,32.24,8376,32.24,32.19,32.22,56,32.2,32.24,8376,32.24,32.19,32.22,,
2023-03-29,32.43,32.49,9567,32.49,32.39,32.42,58,32.43,32.49,9567,32.49,32.39,32.42,,
2023-03-30,32.51,32.59,24922,32.6,32.48,32.54,44,32.51,32.59,24922,32.6,32.48,32.54,,
2023-03-31,32.64,32.84,15129,32.84,32.64,32.7,54,32.64,32.84,15129,32.84,32.64,32.7,,
