Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.63,2.58,2463752,2.67,2.56,2.588,8381,7.669,7.523,615938,7.786,7.465,7.547,,
2023-03-02,2.51,2.52,3030793,2.55,2.49,2.518,10207,7.319,7.348,757698,7.436,7.261,7.342,,
2023-03-03,2.54,2.54,1863567,2.56,2.51,2.543,6760,7.407,7.407,465892,7.465,7.319,7.415,,
2023-03-06,2.53,2.5,2025500,2.58,2.485,2.518,8250,7.377,7.29,506375,7.523,7.246,7.342,,
2023-03-07,2.51,2.45,1768370,2.52,2.45,2.465,7302,7.319,7.144,442093,7.348,7.144,7.188,,
2023-03-08,2.44,2.4,3379828,2.44,2.37,2.4,10448,7.115,6.998,844957,7.115,6.911,6.998,,
2023-03-09,9.409,9.169,1872815,9.579,9.089,9.29,12493,6.859,6.684,1872815,6.983,6.626,6.772,,4:1
2023-03-10,9.425,8.834,1662960,9.495,8.809,9.063,13357,6.871,6.44,1662960,6.922,6.422,6.607,,
2023-03-13,8.724,8.954,1832986,9.175,8.454,8.895,14403,6.36,6.527,1832986,6.688,6.163,6.484,,
2023-03-14,9.225,9.295,1170913,9.395,9.075,9.249,10000,6.725,6.776,1170913,6.849,6.616,6.742,,
2023-03-15,9.155,9.155,1461998,9.315,8.844,9.109,11841,6.674,6.674,1461998,6.791,6.447,6.64,,
2023-03-16,9.305,9.745,1622739,9.855,9.275,9.644,12990,6.783,7.104,1622739,7.184,6.761,7.03,,
2023-03-17,9.225,8.944,3052073,9.265,8.764,8.971,13697,7.013,6.799,3052073,7.043,6.662,6.82,0.4,
2023-03-20,8.974,9.085,972362,9.195,8.974,9.077,7458,6.822,6.907,972362,6.99,6.822,6.9,,
2023-03-21,9.205,9.115,819517,9.31,9.095,9.163,7376,6.998,6.929,819517,7.078,6.914,6.966,,
2023-03-22,9.095,8.884,904560,9.172,8.874,9.018,7621,6.914,6.754,904560,6.973,6.746,6.856,,
2023-03-23,8.944,8.694,694109,9.075,8.654,8.828,6304,6.799,6.609,694109,6.899,6.579,6.711,,
2023-03-24,8.674,9.185,824858,9.215,8.564,9.016,7113,6.594,6.983,824858,7.005,6.51,6.854,,
2023-03-27,9.345,9.385,565942,9.435,9.255,9.362,6976,7.104,7.135,565942,7.173,7.036,7.117,,
2023-03-28,9.335,9.455,501419,9.485,9.265,9.419,6884,7.097,7.188,501419,7.211,7.043,7.16,,
2023-03-29,9.535,9.655,548136,9.67,9.525,9.619,4479,7.249,7.34,548136,7.351,7.241,7.312,,
2023-03-30,9.734,9.724,460616,9.774,9.619,9.687,5213,7.4,7.392,460616,7.43,7.312,7.364,,
2023-03-31,9.724,9.964,762239,9.974,9.704,9.912,4777,7.392,7.575,762239,7.582,7.377,7.535,,
