Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,117.92,117.2,1314629,118.22,115.91,117.14,23178,117.92,117.2,1314629,118.22,115.91,117.14,,
2023-03-02,115.06,118.48,870041,119.01,114.64,117.47,16706,115.06,118.48,870041,119.01,114.64,117.47,,
2023-03-03,119.6,123.74,1779526,123.9,119.54,122.63,34930,119.6,123.74,1779526,123.9,119.54,122.63,,
2023-03-06,124.04,126.38,2092609,128.32,124.04,126.63,32915,124.04,126.38,2092609,128.32,124.04,126.63,,
2023-03-07,127.11,126.33,2110459,129.6,125.07,126.61,40492,127.11,126.33,2110459,129.6,125.07,126.61,,
2023-03-08,125.99,126.98,1271316,127.63,124.74,126.43,26279,125.99,126.98,1271316,127.63,124.74,126.43,,
2023-03-09,126.99,123.92,2345808,131.32,123.59,126.43,41677,126.99,123.92,2345808,131.32,123.59,126.43,,
2023-03-10,123.74,121.72,1571908,123.76,119.87,121.8,30646,123.74,121.72,1571908,123.76,119.87,121.8,,
2023-03-13,120.26,123.45,1570261,125.11,118.61,123.2,35079,120.26,123.45,1570261,125.11,118.61,123.2,,
2023-03-14,125.18,125.6,1639647,127.64,124.5,125.66,27873,125.18,125.6,1639647,127.64,124.5,125.66,,
2023-03-15,123.47,125.71,1654449,125.94,121.53,124.38,32719,123.47,125.71,1654449,125.94,121.53,124.38,,
2023-03-16,125.72,129.27,1408496,130.15,124.29,128.5,28610,125.72,129.27,1408496,130.15,124.29,128.5,,
2023-03-17,128.81,127.15,1666259,129.75,126.29,127.31,25555,128.81,127.15,1666259,129.75,126.29,127.31,,
2023-03-20,125.4,126.47,1526682,127.51,124.63,126.08,28060,125.4,126.47,1526682,127.51,124.63,126.08,,
2023-03-21,127.56,128.87,1475830,129.68,126.78,128.69,25033,127.56,128.87,1475830,129.68,126.78,128.69,,
2023-03-22,132.35,128.26,1794666,133.38,127.96,130.19,31751,132.35,128.26,1794666,133.38,127.96,130.19,,
2023-03-23,129.06,131.12,1146905,133.57,128.84,131.41,23965,129.06,131.12,1146905,133.57,128.84,131.41,,
2023-03-24,130.26,128.36,1452785,130.63,127.19,128.48,28786,130.26,128.36,1452785,130.63,127.19,128.48,,
2023-03-27,128.81,129.54,1671207,131.84,128.44,129.81,26115,128.81,129.54,1671207,131.84,128.44,129.81,,
2023-03-28,128.69,128.18,1149366,129,126.89,127.81,19432,128.69,128.18,1149366,129,126.89,127.81,,
2023-03-29,129.65,129.93,804214,130.32,128.63,129.64,17102,129.65,129.93,804214,130.32,128.63,129.64,,
2023-03-30,130.95,130.88,842718,131.67,129.91,130.69,18499,130.95,130.88,842718,131.67,129.91,130.69,,
2023-03-31,131.02,133.67,1573139,134.41,130.57,133.37,25640,131.02,133.67,1573139,134.41,130.57,133.37,,
