Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,68.18,68.49,178377,68.76,67.9,68.33,3044,64.72,65.01,178377,65.27,64.45,64.86,,
2023-03-02,67.81,68.98,134181,69.02,67.79,68.35,2493,64.37,65.48,134181,65.52,64.35,64.88,,
2023-03-03,68.87,69.32,125645,69.39,68.69,68.96,2941,65.37,65.8,125645,65.87,65.2,65.46,,
2023-03-06,68.59,69.24,117151,69.37,68.57,69.14,2181,65.11,65.73,117151,65.85,65.09,65.63,,
2023-03-07,69.16,68.56,309413,69.63,68.46,68.78,4064,65.65,65.08,309413,66.1,64.99,65.29,,
2023-03-08,68.23,68.96,279550,69.09,68.2,68.73,3110,64.77,65.46,279550,65.58,64.74,65.24,,
2023-03-09,68.93,68.24,327175,69.02,68.18,68.54,4199,65.43,64.78,327175,65.52,64.72,65.06,,
2023-03-10,66.79,67.09,467917,67.7,66.51,67.14,6010,63.4,63.69,467917,64.26,63.13,63.73,,
2023-03-13,65.74,66.17,589464,66.56,65.63,66.13,8080,62.4,62.81,589464,63.18,62.3,62.77,,
2023-03-14,67.79,67.58,399740,68.04,67.1,67.58,4704,64.35,64.15,399740,64.59,63.69,64.15,,
2023-03-15,64.02,64.77,453437,65.01,63.72,64.84,6826,60.77,61.48,453437,61.71,60.49,61.55,,
2023-03-16,64.1,66.94,377208,66.95,64.1,66.12,6430,60.85,63.54,377208,63.55,60.85,62.76,,
2023-03-17,65.01,65.08,208082,65.58,64.48,65.02,3446,61.71,61.78,208082,62.25,61.21,61.72,,
2023-03-20,65.4,66.19,331859,66.55,65.33,66.14,4052,62.08,62.83,331859,63.17,62.01,62.78,,
2023-03-21,66.86,66.86,161192,67.29,66.65,66.92,3664,63.47,63.47,161192,63.87,63.27,63.52,,
2023-03-22,66.59,66.11,109080,67.21,66.09,66.49,2098,63.21,62.75,109080,63.8,62.74,63.12,,
2023-03-23,66.44,65.11,136884,66.72,64.61,65.79,3095,63.07,61.81,136884,63.33,61.33,62.45,,
2023-03-24,64.29,63.96,242128,64.32,63.15,63.53,3816,61.03,60.71,242128,61.06,59.95,60.31,,
2023-03-27,64.35,64.37,143270,64.69,63.92,64.4,3145,61.08,61.1,143270,61.41,60.68,61.13,,
2023-03-28,64.12,64.27,110971,64.62,64.04,64.29,2834,60.87,61.01,110971,61.34,60.79,61.03,,
2023-03-29,64.77,65.25,102634,65.43,64.66,65.11,2081,61.48,61.94,102634,62.11,61.38,61.81,,
2023-03-30,65.53,65.19,214942,65.76,64.83,65.21,3817,63.12,62.79,214942,63.34,62.44,62.81,0.945,
2023-03-31,65.88,66.63,89211,66.74,65.88,66.51,2120,63.46,64.18,89211,64.28,63.46,64.06,,
