Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.3,10.16,13055,10.3,10.12,10.15,101,10.3,10.16,13055,10.3,10.12,10.15,,
2023-03-02,10.16,10.16,12704,10.31,10.14,10.16,82,10.16,10.16,12704,10.31,10.14,10.16,,
2023-03-03,10.17,10.14,10691,10.2,10.14,10.16,51,10.17,10.14,10691,10.2,10.14,10.16,,
2023-03-06,10.13,10.15,21575,10.15,10.12,10.14,53,10.13,10.15,21575,10.15,10.12,10.14,,
2023-03-07,10.16,10.16,556895,10.18,10.16,10.16,81,10.16,10.16,556895,10.18,10.16,10.16,,
2023-03-08,10.15,10.17,11340,10.18,10.15,10.15,56,10.15,10.17,11340,10.18,10.15,10.15,,
2023-03-09,10.16,10.15,1488,10.16,10.15,10.16,15,10.16,10.15,1488,10.16,10.15,10.16,,
2023-03-13,10.16,10.16,100063,10.16,10.16,10.16,5,10.16,10.16,100063,10.16,10.16,10.16,,
2023-03-14,10.15,10.15,20560,10.16,10.14,10.15,41,10.15,10.15,20560,10.16,10.14,10.15,,
2023-03-15,10.15,10.15,3266,10.16,10.15,10.15,16,10.15,10.15,3266,10.16,10.15,10.15,,
2023-03-20,10.18,10.21,7446,10.21,10.18,10.2,22,10.18,10.21,7446,10.21,10.18,10.2,,
2023-03-23,10.17,10.21,360,10.21,10.17,10.19,4,10.17,10.21,360,10.21,10.17,10.19,,
2023-03-24,10.21,10.21,887,10.21,10.21,10.21,6,10.21,10.21,887,10.21,10.21,10.21,,
2023-03-27,10.21,10.27,14799,10.27,10.21,10.24,147,10.21,10.27,14799,10.27,10.21,10.24,,
2023-03-31,10.24,10.24,4193,10.26,10.23,10.25,23,10.24,10.24,4193,10.26,10.23,10.25,,
