Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.72,1.8,18637,1.88,1.72,1.785,185,1.72,1.8,18637,1.88,1.72,1.785,,
2023-03-02,1.78,1.7,12207,1.9,1.66,1.748,113,1.78,1.7,12207,1.9,1.66,1.748,,
2023-03-03,1.68,1.7,8368,1.8,1.66,1.698,72,1.68,1.7,8368,1.8,1.66,1.698,,
2023-03-06,1.67,1.55,15342,1.69,1.55,1.63,172,1.67,1.55,15342,1.69,1.55,1.63,,
2023-03-07,1.68,1.665,34859,1.81,1.57,1.748,165,1.68,1.665,34859,1.81,1.57,1.748,,
2023-03-08,1.67,1.68,67004,1.78,1.462,1.634,333,1.67,1.68,67004,1.78,1.462,1.634,,
2023-03-09,1.63,1.63,7394,1.7,1.571,1.63,90,1.63,1.63,7394,1.7,1.571,1.63,,
2023-03-10,1.644,1.781,123397,1.941,1.621,1.779,481,1.644,1.781,123397,1.941,1.621,1.779,,
2023-03-13,1.561,1.771,136233,1.951,1.561,1.843,463,1.561,1.771,136233,1.951,1.561,1.843,,
2023-03-14,1.731,1.581,66781,1.761,1.551,1.623,149,1.731,1.581,66781,1.761,1.551,1.623,,
2023-03-15,1.601,1.321,63538,1.601,1.311,1.434,266,1.601,1.321,63538,1.601,1.311,1.434,,
2023-03-16,1.381,1.341,88806,1.481,1.336,1.362,168,1.381,1.341,88806,1.481,1.336,1.362,,
2023-03-17,1.341,1.321,10431,1.381,1.311,1.346,109,1.341,1.321,10431,1.381,1.311,1.346,,
2023-03-20,1.411,1.201,179379,1.451,1.171,1.243,520,1.411,1.201,179379,1.451,1.171,1.243,,
2023-03-21,1.171,1.126,112671,1.261,1.051,1.145,345,1.171,1.126,112671,1.261,1.051,1.145,,
2023-03-22,1.091,0.9379,200767,1.101,0.8788,0.9492,630,1.091,0.9379,200767,1.101,0.8788,0.9492,,
2023-03-23,0.9205,0.8604,62705,0.9685,0.8306,0.893,194,0.9205,0.8604,62705,0.9685,0.8306,0.893,,
2023-03-24,0.8404,0.7904,68802,0.8704,0.7307,0.7794,223,0.8404,0.7904,68802,0.8704,0.7307,0.7794,,
2023-03-27,0.7767,0.8504,40352,0.9015,0.7655,0.8278,146,0.7767,0.8504,40352,0.9015,0.7655,0.8278,,
2023-03-28,0.887,0.8704,56220,1.021,0.8704,0.9142,191,0.887,0.8704,56220,1.021,0.8704,0.9142,,
2023-03-29,0.8461,0.9305,9648,0.96,0.8461,0.9302,48,0.8461,0.9305,9648,0.96,0.8461,0.9302,,
2023-03-30,1.085,0.8904,23447,1.085,0.8503,1.006,132,1.085,0.8904,23447,1.085,0.8503,1.006,,
2023-03-31,0.9349,0.8541,42302,1.05,0.8053,0.9146,88,0.9349,0.8541,42302,1.05,0.8053,0.9146,,
