Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-08,10.34,10.35,1100,10.35,10.34,10.34,2,10.34,10.35,1100,10.35,10.34,10.34,,
2023-03-10,10.37,10.37,23383,10.37,10.37,10.37,24,10.37,10.37,23383,10.37,10.37,10.37,,
2023-03-14,10.32,10.32,102,10.32,10.32,10.32,3,10.32,10.32,102,10.32,10.32,10.32,,
2023-03-15,10.38,10.38,163,10.38,10.38,10.38,1,10.38,10.38,163,10.38,10.38,10.38,,
2023-03-17,10.35,10.35,1001,10.35,10.35,10.35,1,10.35,10.35,1001,10.35,10.35,10.35,,
2023-03-20,10.38,10.39,64525,10.39,10.38,10.39,76,10.38,10.39,64525,10.39,10.38,10.39,,
2023-03-21,10.34,10.34,100,10.34,10.34,10.34,1,10.34,10.34,100,10.34,10.34,10.34,,
2023-03-27,10.35,10.35,2115,10.35,10.35,10.35,5,10.35,10.35,2115,10.35,10.35,10.35,,
2023-03-28,10.35,10.41,2054,10.41,10.35,10.35,6,10.35,10.41,2054,10.41,10.35,10.35,,
2023-03-29,10.36,10.38,11734,10.45,10.36,10.38,66,10.36,10.38,11734,10.45,10.36,10.38,,
2023-03-30,10.35,10.4,5327,10.4,10.35,10.38,18,10.35,10.4,5327,10.4,10.35,10.38,,
2023-03-31,10.37,10.37,1864,10.37,10.37,10.37,4,10.37,10.37,1864,10.37,10.37,10.37,,
