Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.39,4.2,1140613,4.39,3.85,4.132,6071,4.39,4.2,1140613,4.39,3.85,4.132,,
2023-03-02,4.12,4.39,511894,4.46,4.08,4.34,3296,4.12,4.39,511894,4.46,4.08,4.34,,
2023-03-03,4.4,4.4,392891,4.48,4.33,4.396,2977,4.4,4.4,392891,4.48,4.33,4.396,,
2023-03-06,4.38,4.14,571787,4.42,4.04,4.173,3375,4.38,4.14,571787,4.42,4.04,4.173,,
2023-03-07,4.06,4,343337,4.13,3.95,4.012,2255,4.06,4,343337,4.13,3.95,4.012,,
2023-03-08,3.93,3.935,456316,3.94,3.79,3.862,2718,3.93,3.935,456316,3.94,3.79,3.862,,
2023-03-09,3.86,3.79,307237,3.95,3.77,3.839,2463,3.86,3.79,307237,3.95,3.77,3.839,,
2023-03-10,3.772,3.602,403358,3.822,3.567,3.663,2935,3.772,3.602,403358,3.822,3.567,3.663,,
2023-03-13,3.562,3.522,386721,3.572,3.462,3.511,3369,3.562,3.522,386721,3.572,3.462,3.511,,
2023-03-14,3.602,3.692,870959,3.802,3.542,3.692,4286,3.602,3.692,870959,3.802,3.542,3.692,,
2023-03-15,3.592,3.792,463849,3.847,3.542,3.756,3231,3.592,3.792,463849,3.847,3.542,3.756,,
2023-03-16,3.792,3.842,401064,3.892,3.602,3.749,2836,3.792,3.842,401064,3.892,3.602,3.749,,
2023-03-17,3.822,3.982,585792,3.987,3.802,3.918,2838,3.822,3.982,585792,3.987,3.802,3.918,,
2023-03-20,3.507,3.622,1131439,3.792,3.232,3.579,6391,3.507,3.622,1131439,3.792,3.232,3.579,,
2023-03-21,3.652,3.732,410584,3.792,3.602,3.71,3702,3.652,3.732,410584,3.792,3.602,3.71,,
2023-03-22,3.732,3.932,688392,4.087,3.702,3.96,4710,3.732,3.932,688392,4.087,3.702,3.96,,
2023-03-23,4.052,3.812,938164,4.142,3.712,3.951,6349,4.052,3.812,938164,4.142,3.712,3.951,,
2023-03-24,3.782,3.842,842136,3.962,3.782,3.88,5877,3.782,3.842,842136,3.962,3.782,3.88,,
2023-03-27,3.782,3.802,518057,3.877,3.722,3.794,4227,3.782,3.802,518057,3.877,3.722,3.794,,
2023-03-28,3.882,3.882,511503,3.902,3.812,3.852,3318,3.882,3.882,511503,3.902,3.812,3.852,,
2023-03-29,3.882,3.962,1010803,4.007,3.872,3.931,6724,3.882,3.962,1010803,4.007,3.872,3.931,,
2023-03-30,4.002,4.012,1300459,4.182,3.942,4.066,8895,4.002,4.012,1300459,4.182,3.942,4.066,,
2023-03-31,4.052,4.142,808370,4.172,3.903,4.109,5265,4.052,4.142,808370,4.172,3.903,4.109,,
