Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,51.87,51.27,742641,51.99,50.81,51.3,12960,37.48,37.05,742641,37.57,36.71,37.07,,
2023-03-02,51.19,52.32,808613,52.68,50.25,51.88,12610,36.99,37.8,808613,38.07,36.31,37.49,,
2023-03-03,52.6,52.88,563230,53.25,51.38,52.63,9857,38.01,38.21,563230,38.48,37.13,38.03,,
2023-03-06,52.88,51.54,641264,52.88,50.62,51.42,11282,38.21,37.24,641264,38.21,36.58,37.15,,
2023-03-07,51.43,51.14,636329,51.43,49.83,50.85,9637,37.16,36.95,636329,37.16,36.01,36.74,,
2023-03-08,51.77,51.36,737427,52.79,50.59,51.53,9899,37.41,37.11,737427,38.14,36.55,37.23,,
2023-03-09,51.58,49.17,887308,51.9,48.99,49.67,11408,37.27,35.53,887308,37.5,35.4,35.89,,
2023-03-10,49.22,47.48,1083724,50.21,47.38,48.27,18333,35.57,34.31,1083724,36.28,34.24,34.88,,
2023-03-13,43.35,43.88,1005046,44.92,41.77,44.02,16359,32.7,33.1,1005046,33.88,31.51,33.2,1.88,
2023-03-14,44.4,44.51,610643,45.94,44.25,44.92,9663,33.49,33.57,610643,34.65,33.38,33.88,,
2023-03-15,42.82,41.79,904119,43.03,41.26,42.02,16624,32.3,31.52,904119,32.46,31.12,31.69,,
2023-03-16,41.34,41.33,896324,41.69,39.98,41.07,12753,31.18,31.17,896324,31.45,30.16,30.98,,
2023-03-17,41.77,40.74,950908,42.31,40.29,40.97,12753,31.51,30.73,950908,31.91,30.39,30.9,,
2023-03-20,41.1,42.24,698635,42.95,41.05,42.4,10332,31,31.86,698635,32.4,30.96,31.98,,
2023-03-21,44.02,44.61,601858,45.03,43.79,44.51,9994,33.2,33.65,601858,33.97,33.03,33.57,,
2023-03-22,44.5,43.99,590021,45.23,43.13,44.42,10092,33.57,33.18,590021,34.12,32.53,33.51,,
2023-03-23,44.28,42.64,702263,45.69,42.42,43.6,12528,33.4,32.16,702263,34.46,32,32.89,,
2023-03-24,41.83,42.18,669909,42.72,41.26,42.05,10909,31.55,31.82,669909,32.22,31.12,31.72,,
2023-03-27,42.72,42.94,687996,43.36,41.94,42.76,9534,32.22,32.39,687996,32.71,31.63,32.25,,
2023-03-28,42.97,42.81,460136,43.58,42.71,43.05,7657,32.41,32.29,460136,32.87,32.22,32.47,,
2023-03-29,43.02,41.61,505581,43.37,41.57,42.03,9077,32.45,31.39,505581,32.71,31.36,31.7,,
2023-03-30,41.89,41.07,525154,41.92,40.44,40.97,8853,31.6,30.98,525154,31.62,30.5,30.9,,
2023-03-31,41.22,41.7,925229,41.76,41,41.57,8377,31.09,31.45,925229,31.5,30.93,31.36,,
