Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.16,2.81,2321449,3.18,2.73,2.923,10660,110.6,98.35,66327,111.3,95.55,102.31,,
2023-03-02,2.86,2.83,1881353,2.869,2.7,2.82,9883,100.1,99.05,53753,100.42,94.5,98.7,,
2023-03-03,2.93,3.22,4643817,3.43,2.88,3.26,21170,102.55,112.7,132680,120.05,100.8,114.1,,
2023-03-06,3.28,3.2,1858613,3.33,3.12,3.213,9689,114.8,112,53103,116.55,109.2,112.45,,
2023-03-07,3.2,3.06,1512896,3.258,3.01,3.129,8367,112,107.1,43226,114.03,105.35,109.52,,
2023-03-08,3.04,2.9,1563407,3.04,2.9,2.931,7619,106.4,101.5,44669,106.4,101.5,102.59,,
2023-03-09,2.9,2.65,2237244,2.97,2.615,2.75,11587,101.5,92.75,63921,103.95,91.53,96.25,,
2023-03-10,2.651,2.371,3763676,2.791,2.336,2.551,15412,92.78,82.98,107534,97.69,81.76,89.29,,
2023-03-13,2.321,2.481,2179525,2.551,2.216,2.43,10186,81.23,86.83,62272,89.29,77.56,85.05,,
2023-03-14,2.591,2.621,1578705,2.671,2.526,2.594,8971,90.69,91.73,45106,93.48,88.41,90.79,,
2023-03-15,2.471,2.441,1417208,2.541,2.391,2.448,9327,86.48,85.43,40492,88.94,83.69,85.68,,
2023-03-16,2.391,2.511,1156849,2.571,2.381,2.493,7598,83.69,87.89,33053,89.98,83.33,87.25,,
2023-03-17,2.501,2.321,2093810,2.501,2.306,2.366,8066,87.53,81.23,59823,87.53,80.71,82.81,,
2023-03-20,2.311,2.201,1873186,2.401,2.166,2.258,8531,80.88,77.03,53520,84.03,75.81,79.03,,
2023-03-21,2.301,2.301,1631810,2.391,2.241,2.31,6802,80.54,80.54,46623,83.69,78.44,80.85,,
2023-03-22,2.341,2.231,1611870,2.391,2.221,2.294,8399,81.94,78.08,46053,83.69,77.73,80.29,,
2023-03-23,2.261,2.171,1653313,2.351,2.151,2.232,9136,79.14,75.98,47238,82.28,75.28,78.12,,
2023-03-24,2.151,2.141,1310042,2.221,2.081,2.132,6833,75.28,74.94,37430,77.73,72.83,74.62,,
2023-03-27,2.181,2.111,983076,2.211,2.082,2.132,4617,76.34,73.89,28088,77.38,72.87,74.62,,
2023-03-28,2.121,2.131,903685,2.181,2.088,2.133,4952,74.23,74.58,25820,76.34,73.08,74.66,,
2023-03-29,2.181,2.261,758816,2.281,2.126,2.218,4333,76.34,79.14,21680,79.84,74.41,77.63,,
2023-03-30,2.301,2.231,1207680,2.401,2.201,2.286,5484,80.54,78.08,34505,84.03,77.03,80.01,,
2023-03-31,2.281,2.271,6357657,2.381,2.251,2.282,7584,79.84,79.48,181647,83.33,78.78,79.87,,
