Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0378,0.0377,18055,0.0423,0.0333,0.0373,36,0.0378,0.0377,18055,0.0423,0.0333,0.0373,,
2023-03-02,0.0332,0.0201,20400,0.0332,0.0201,0.0203,8,0.0332,0.0201,20400,0.0332,0.0201,0.0203,,
2023-03-03,0.0215,0.0239,89200,0.0239,0.021,0.0215,42,0.0215,0.0239,89200,0.0239,0.021,0.0215,,
2023-03-06,0.021,0.021,101,0.021,0.021,0.021,2,0.021,0.021,101,0.021,0.021,0.021,,
2023-03-07,0.0235,0.0273,2500,0.0273,0.0235,0.0253,9,0.0235,0.0273,2500,0.0273,0.0235,0.0253,,
2023-03-08,0.024,0.024,1000,0.024,0.024,0.024,1,0.024,0.024,1000,0.024,0.024,0.024,,
2023-03-09,0.0269,0.0332,822,0.0332,0.0269,0.0295,9,0.0269,0.0332,822,0.0332,0.0269,0.0295,,
2023-03-10,0.0292,0.0292,400,0.0292,0.0292,0.0292,3,0.0292,0.0292,400,0.0292,0.0292,0.0292,,
2023-03-13,0.0257,0.0205,1701,0.0257,0.0205,0.022,9,0.0257,0.0205,1701,0.0257,0.0205,0.022,,
2023-03-14,0.0205,0.02,2601,0.0205,0.02,0.0204,5,0.0205,0.02,2601,0.0205,0.02,0.0204,,
2023-03-16,0.0177,0.02,4002,0.02,0.0177,0.0181,5,0.0177,0.02,4002,0.02,0.0177,0.0181,,
2023-03-20,0.02,0.0224,2130,0.0224,0.02,0.0204,5,0.02,0.0224,2130,0.0224,0.02,0.0204,,
2023-03-23,0.024,0.0251,6181,0.026,0.024,0.0254,23,0.024,0.0251,6181,0.026,0.024,0.0254,,
2023-03-27,0.0221,0.0199,19010,0.0221,0.0199,0.02,7,0.0221,0.0199,19010,0.0221,0.0199,0.02,,
2023-03-29,0.0223,0.0264,29339,0.0264,0.0213,0.0227,61,0.0223,0.0264,29339,0.0264,0.0213,0.0227,,
2023-03-30,0.0274,0.0275,2271,0.0275,0.0274,0.0274,9,0.0274,0.0275,2271,0.0275,0.0274,0.0274,,
2023-03-31,0.0249,0.0274,2401,0.0274,0.0249,0.0262,2,0.0249,0.0274,2401,0.0274,0.0249,0.0262,,
