Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,70,70.15,493077,70.38,69.85,70.07,2478,22.48,22.53,1479231,22.6,22.43,22.5,,
2023-03-02,69.73,70.57,358570,70.69,69.49,70.22,3232,22.39,22.66,1075710,22.7,22.31,22.55,,
2023-03-03,70.9,71.55,465860,71.64,70.64,71.24,1945,22.77,22.98,1397580,23,22.68,22.88,,
2023-03-06,71.58,70.78,223735,71.75,70.63,71.08,2842,22.99,22.73,671205,23.04,22.68,22.83,,
2023-03-07,70.81,69.94,314257,70.95,69.83,70.18,2699,22.74,22.46,942771,22.78,22.42,22.54,,
2023-03-08,69.94,69.91,303198,70.19,69.48,69.8,2692,22.46,22.45,909594,22.54,22.31,22.41,,
2023-03-09,69.98,68.2,274148,70.16,68.14,69.22,2553,22.47,21.9,822444,22.53,21.88,22.23,,
2023-03-10,68.05,66.23,532696,68.05,65.78,66.68,4279,21.85,21.27,1598088,21.85,21.12,21.41,,
2023-03-13,65.11,65.09,528509,66.01,64.36,65.34,3798,20.91,20.9,1585527,21.2,20.67,20.98,,
2023-03-14,66.6,66.1,654361,66.93,65.43,66.38,4713,21.39,21.23,1963083,21.49,21.01,21.32,,
2023-03-15,64.84,64.85,870934,64.98,63.81,64.55,5287,20.82,20.82,2612802,20.87,20.49,20.73,,
2023-03-16,64.34,65.74,522318,65.96,64.03,65.45,3678,20.66,21.11,1566954,21.18,20.56,21.02,,
2023-03-17,65.2,64.27,405671,65.27,64.05,64.38,2998,20.94,20.64,1217013,20.96,20.57,20.67,,
2023-03-20,64.71,65.25,489010,65.67,64.64,65.19,3809,20.78,20.95,1467030,21.09,20.76,20.93,,
2023-03-21,66.2,66.43,444920,66.59,66.11,66.34,2836,21.26,21.33,1334760,21.38,21.23,21.3,,
2023-03-22,66.24,64.55,276820,66.39,64.55,65.79,2220,21.35,20.8,830460,21.39,20.8,21.2,0.2348,
2023-03-23,64.99,64.27,414737,65.69,63.76,64.54,2896,20.94,20.71,1244211,21.17,20.55,20.8,,
2023-03-24,63.77,64.72,445678,64.75,63.36,64.16,2727,20.55,20.86,1337034,20.87,20.42,20.68,,
2023-03-27,65.44,65.37,619700,65.68,64.9,65.3,2879,21.09,21.07,1859100,21.17,20.91,21.04,,
2023-03-28,65.21,65.47,670114,65.77,65.17,65.46,3519,21.01,21.1,2010342,21.19,21,21.09,,
2023-03-29,66.15,66.47,317358,66.49,65.89,66.18,2107,21.32,21.42,952074,21.43,21.23,21.33,,
2023-03-30,67.03,66.69,284327,67.2,66.46,66.75,2167,21.6,21.49,852981,21.66,21.42,21.51,,
2023-03-31,67.07,67.88,251588,67.9,67.05,67.56,1999,21.61,21.87,754764,21.88,21.61,21.77,,
