Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,49.91,49.91,452,49.91,49.91,49.91,6,44.19,44.19,452,44.19,44.19,44.19,,
2023-03-02,49.92,49.92,36,49.92,49.92,49.9,7,44.2,44.2,36,44.2,44.2,44.18,,
2023-03-03,50.01,49.92,720,50.01,49.92,49.96,5,44.28,44.2,720,44.28,44.2,44.24,,
2023-03-06,49.89,49.95,859,50.03,49.89,49.97,11,44.18,44.23,859,44.3,44.18,44.25,,
2023-03-07,50.01,49.95,371,50.02,49.95,50.01,7,44.28,44.23,371,44.29,44.23,44.28,,
2023-03-08,50.01,49.99,307,50.01,49.99,50.01,6,44.28,44.26,307,44.28,44.26,44.28,,
2023-03-09,49.99,49.95,279,49.99,49.95,49.98,6,44.26,44.23,279,44.26,44.23,44.25,,
2023-03-10,50,50,116,50,50,50,4,44.27,44.27,116,44.27,44.27,44.27,,
2023-03-13,50.14,50.14,196,50.14,50.14,50.05,6,44.4,44.4,196,44.4,44.4,44.32,,
2023-03-14,50.15,50.08,359,50.15,50.08,50.1,9,44.41,44.34,359,44.41,44.34,44.36,,
2023-03-15,50.2,50.14,567,50.2,50.14,50.19,7,44.45,44.4,567,44.45,44.4,44.44,,
2023-03-16,50.11,50.11,15,50.11,50.11,50.11,2,44.37,44.37,15,44.37,44.37,44.37,,
2023-03-17,50.21,50.12,355,50.21,50.12,50.19,7,44.46,44.38,355,44.46,44.38,44.44,,
2023-03-20,50.05,50.05,29,50.05,50.05,50.02,4,44.32,44.32,29,44.32,44.32,44.29,,
2023-03-21,50.02,50.02,0,50.02,50.02,,NaN,44.29,44.29,0,44.29,44.29,,,
2023-03-22,50.08,50.08,2,50.08,50.08,49.97,1,44.34,44.34,2,44.34,44.34,44.25,,
2023-03-23,50.08,50.08,105,50.08,50.08,50.08,4,44.34,44.34,105,44.34,44.34,44.34,,
2023-03-24,50.21,50.16,627,50.21,50.16,50.19,8,44.46,44.41,627,44.46,44.41,44.44,,
2023-03-27,50.09,50.09,58,50.09,50.09,50.11,3,44.35,44.35,58,44.35,44.35,44.37,,
2023-03-28,50.12,50.12,38,50.12,50.12,50.05,2,44.38,44.38,38,44.38,44.38,44.32,,
2023-03-29,49.93,49.93,80,49.93,49.93,49.86,1,44.37,44.37,80,44.37,44.37,44.31,0.183,
2023-03-30,49.96,49.96,94,49.96,49.96,49.97,3,44.4,44.4,94,44.4,44.4,44.41,,
2023-03-31,49.98,49.98,205,49.98,49.98,49.97,8,44.42,44.42,205,44.42,44.42,44.41,,
