Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,33.85,34.28,165940,34.56,33.76,34.16,4960,33.85,34.28,165940,34.56,33.76,34.16,,
2023-03-02,34.01,34.6,100083,34.76,33.78,34.56,2910,34.01,34.6,100083,34.76,33.78,34.56,,
2023-03-03,34.72,34.7,91317,35.05,34.64,34.81,2894,34.72,34.7,91317,35.05,34.64,34.81,,
2023-03-06,34.4,34.16,125345,34.91,34.13,34.36,6783,34.4,34.16,125345,34.91,34.13,34.36,,
2023-03-07,34.11,34.53,291871,34.84,34.11,34.56,5033,34.11,34.53,291871,34.84,34.11,34.56,,
2023-03-08,34.65,34.53,154461,35.29,34.39,34.61,3908,34.65,34.53,154461,35.29,34.39,34.61,,
2023-03-09,34.43,33.74,104910,34.59,33.69,34.01,2207,34.43,33.74,104910,34.59,33.69,34.01,,
2023-03-10,33.57,32.54,148238,33.57,32.29,32.69,3630,33.57,32.54,148238,33.57,32.29,32.69,,
2023-03-13,31.94,31.2,216121,32.23,31.18,31.51,4535,31.94,31.2,216121,32.23,31.18,31.51,,
2023-03-14,31.98,32.13,157809,32.43,31.81,32.11,4020,31.98,32.13,157809,32.43,31.81,32.11,,
2023-03-15,31.31,32.03,248270,32.04,31.04,31.64,4941,31.31,32.03,248270,32.04,31.04,31.64,,
2023-03-16,31.92,32.42,135393,32.81,30.94,32.02,3961,31.92,32.42,135393,32.81,30.94,32.02,,
2023-03-17,32.22,30.68,265254,32.22,30.66,31.15,3705,32.22,30.68,265254,32.22,30.66,31.15,,
2023-03-20,31.02,30.79,324470,31.4,30.43,30.79,3181,31.02,30.79,324470,31.4,30.43,30.79,,
2023-03-21,31.52,32.15,251531,32.27,31.52,32.11,2480,31.52,32.15,251531,32.27,31.52,32.11,,
2023-03-22,32.15,31.49,211552,32.97,31.39,32.08,3555,32.15,31.49,211552,32.97,31.39,32.08,,
2023-03-23,31.62,30.7,168105,31.77,30.49,31.05,3452,31.62,30.7,168105,31.77,30.49,31.05,,
2023-03-24,30.46,30.01,205754,30.46,29.5,30.01,3800,30.46,30.01,205754,30.46,29.5,30.01,,
2023-03-27,30.42,30.37,288906,30.55,29.89,30.25,5043,30.42,30.37,288906,30.55,29.89,30.25,,
2023-03-28,30.38,30.5,119208,31.02,30.16,30.52,2743,30.38,30.5,119208,31.02,30.16,30.52,,
2023-03-29,30.78,30.35,120674,31.02,29.94,30.31,2415,30.78,30.35,120674,31.02,29.94,30.31,,
2023-03-30,30.54,29.54,101973,30.65,29.48,29.89,2716,30.54,29.54,101973,30.65,29.48,29.89,,
2023-03-31,29.83,30.44,165882,30.58,29.53,30.3,3421,29.83,30.44,165882,30.58,29.53,30.3,,
