Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.35,9.344,201,9.35,9.344,9.35,2,9.283,9.277,201,9.283,9.277,9.283,,
2023-03-02,9.42,9.385,1500,9.42,9.35,9.393,7,9.352,9.317,1500,9.352,9.283,9.325,,
2023-03-03,9.41,9.41,0,9.41,9.41,,undefined,9.342,9.342,0,9.342,9.342,,,
2023-03-06,9.4,9.395,625,9.4,9.395,9.401,2,9.332,9.327,625,9.332,9.327,9.333,,
2023-03-07,9.27,9.315,280,9.315,9.27,9.27,2,9.203,9.248,280,9.248,9.203,9.203,,
2023-03-08,9.349,9.324,3175,9.359,9.275,9.293,17,9.282,9.257,3175,9.292,9.208,9.226,,
2023-03-09,9.269,9.245,263,9.269,9.245,9.271,5,9.202,9.178,263,9.202,9.178,9.204,,
2023-03-10,9.178,9.178,0,9.178,9.178,,undefined,9.112,9.112,0,9.112,9.112,,,
2023-03-13,9.205,9.18,1201,9.205,9.175,9.188,10,9.139,9.114,1201,9.139,9.109,9.122,,
2023-03-14,9.195,9.226,883,9.226,9.195,9.196,5,9.129,9.159,883,9.159,9.129,9.13,,
2023-03-15,9.125,9.145,775,9.145,9.125,9.134,3,9.059,9.079,775,9.079,9.059,9.068,,
2023-03-16,9.234,9.234,2,9.234,9.234,9.205,2,9.167,9.167,2,9.167,9.167,9.139,,
2023-03-17,9.139,9.139,88,9.139,9.139,9.116,2,9.073,9.073,88,9.073,9.073,9.05,,
2023-03-20,9.185,9.185,1101,9.185,9.165,9.18,4,9.119,9.119,1101,9.119,9.099,9.114,,
2023-03-21,9.205,9.249,4604,9.249,9.205,9.205,24,9.139,9.182,4604,9.182,9.139,9.139,,
2023-03-22,9.205,9.169,20134,9.565,9.169,9.321,65,9.139,9.103,20134,9.496,9.103,9.254,,
2023-03-23,9.215,9.157,6728,9.215,9.105,9.167,24,9.149,9.091,6728,9.149,9.039,9.101,,
2023-03-24,9.196,9.196,1,9.196,9.196,9.205,1,9.13,9.13,1,9.13,9.13,9.139,,
2023-03-27,9.23,9.23,4,9.23,9.23,9.238,1,9.163,9.163,4,9.163,9.163,9.171,,
2023-03-28,9.195,9.231,314,9.231,9.195,9.195,5,9.129,9.164,314,9.164,9.129,9.129,,
2023-03-29,9.255,9.299,303,9.299,9.255,9.274,22,9.188,9.232,303,9.232,9.188,9.207,,
2023-03-30,9.254,9.189,3017,9.254,9.174,9.201,11,9.254,9.189,3017,9.254,9.174,9.201,0.067,
2023-03-31,9.324,9.309,1702,9.324,9.309,9.324,1,9.324,9.309,1702,9.324,9.309,9.324,,
