Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.03,11.48,1681769,11.58,10.96,11.18,7550,11.03,11.48,1681769,11.58,10.96,11.18,,
2023-03-02,11.33,11.39,1064703,11.59,10.94,11.35,7401,11.33,11.39,1064703,11.59,10.94,11.35,,
2023-03-03,11.56,11.86,1018423,12.03,11.39,11.84,9186,11.56,11.86,1018423,12.03,11.39,11.84,,
2023-03-06,11.82,11.77,785809,12.35,11.5,11.76,6863,11.82,11.77,785809,12.35,11.5,11.76,,
2023-03-07,11.75,11.76,614139,12.08,11.26,11.8,5611,11.75,11.76,614139,12.08,11.26,11.8,,
2023-03-08,11.77,11.68,344472,11.93,11.35,11.56,5132,11.77,11.68,344472,11.93,11.35,11.56,,
2023-03-09,11.76,11.4,442517,11.93,11.23,11.47,5297,11.76,11.4,442517,11.93,11.23,11.47,,
2023-03-10,11.47,10.75,890564,11.54,10.58,10.89,7225,11.47,10.75,890564,11.54,10.58,10.89,,
2023-03-13,10.51,11.18,342126,11.39,10.51,11.16,5938,10.51,11.18,342126,11.39,10.51,11.16,,
2023-03-14,11.48,11.28,322821,11.64,11.05,11.26,5335,11.48,11.28,322821,11.64,11.05,11.26,,
2023-03-15,11,11.19,362629,11.27,10.82,11.09,5956,11,11.19,362629,11.27,10.82,11.09,,
2023-03-16,11.03,11.39,441587,11.5,10.76,11.35,8214,11.03,11.39,441587,11.5,10.76,11.35,,
2023-03-17,11.25,11.73,1154062,11.84,11.15,11.66,6128,11.25,11.73,1154062,11.84,11.15,11.66,,
2023-03-20,11.57,12.01,267057,12.07,11.47,11.91,4850,11.57,12.01,267057,12.07,11.47,11.91,,
2023-03-21,12.15,12.55,901782,12.73,12.08,12.55,8647,12.15,12.55,901782,12.73,12.08,12.55,,
2023-03-22,12.61,11.99,366236,12.79,11.96,12.24,5208,12.61,11.99,366236,12.79,11.96,12.24,,
2023-03-23,12.05,11.36,840399,12.16,10.97,11.31,11744,12.05,11.36,840399,12.16,10.97,11.31,,
2023-03-24,11.24,11.09,598997,11.43,10.79,11.02,10983,11.24,11.09,598997,11.43,10.79,11.02,,
2023-03-27,11.19,11.22,340736,11.64,11.06,11.37,6430,11.19,11.22,340736,11.64,11.06,11.37,,
2023-03-28,11.15,10.47,381954,11.26,10.45,10.67,7717,11.15,10.47,381954,11.26,10.45,10.67,,
2023-03-29,10.59,10.94,268163,11.05,10.57,10.9,4909,10.59,10.94,268163,11.05,10.57,10.9,,
2023-03-30,11.03,10.97,243476,11.11,10.79,10.95,4851,11.03,10.97,243476,11.11,10.79,10.95,,
2023-03-31,11.05,11.18,671360,11.28,10.88,11.17,4413,11.05,11.18,671360,11.28,10.88,11.17,,
