Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.58,24.54,8951,24.59,24.25,24.5,86,24.58,24.54,8951,24.59,24.25,24.5,,
2023-03-02,24.5,24.77,7348,24.77,24.4,24.49,63,24.5,24.77,7348,24.77,24.4,24.49,,
2023-03-03,24.63,24.71,7055,24.74,24.63,24.7,56,24.63,24.71,7055,24.74,24.63,24.7,,
2023-03-06,24.71,24.56,11711,24.72,24.5,24.62,107,24.71,24.56,11711,24.72,24.5,24.62,,
2023-03-07,24.67,24.29,19631,24.67,24.26,24.4,144,24.67,24.29,19631,24.67,24.26,24.4,,
2023-03-08,24.22,24.15,4383,24.22,24.11,24.19,61,24.22,24.15,4383,24.22,24.11,24.19,,
2023-03-09,24.15,23.72,8356,24.15,23.72,23.95,154,24.15,23.72,8356,24.15,23.72,23.95,,
2023-03-10,23.23,23.96,16273,23.96,23.18,23.39,125,23.23,23.96,16273,23.96,23.18,23.39,,
2023-03-13,23.78,23.92,24731,24.1,23.61,23.87,263,23.78,23.92,24731,24.1,23.61,23.87,,
2023-03-14,24,23.63,31325,24.1,23.51,23.89,254,24,23.63,31325,24.1,23.51,23.89,,
2023-03-15,23.51,23.33,21328,23.68,22.61,23.21,257,23.51,23.33,21328,23.68,22.61,23.21,,
2023-03-16,23.33,23.68,8134,23.68,23.04,23.35,138,23.33,23.68,8134,23.68,23.04,23.35,,
2023-03-17,23.75,23.71,28378,23.78,23.06,23.51,171,23.75,23.71,28378,23.78,23.06,23.51,,
2023-03-20,23.69,23.16,10033,23.69,23.16,23.35,91,23.69,23.16,10033,23.69,23.16,23.35,,
2023-03-21,23.16,23.26,3945,23.41,23.16,23.26,47,23.16,23.26,3945,23.41,23.16,23.26,,
2023-03-22,23.26,23.18,5443,23.26,23.08,23.18,72,23.26,23.18,5443,23.26,23.08,23.18,,
2023-03-23,23.24,22.99,11579,23.31,22.81,23.05,109,23.24,22.99,11579,23.31,22.81,23.05,,
2023-03-24,23,22.3,21423,23,22.18,22.61,227,23,22.3,21423,23,22.18,22.61,,
2023-03-27,22.46,21.77,40888,22.65,21.77,22.14,353,22.46,21.77,40888,22.65,21.77,22.14,,
2023-03-28,22.01,21.61,31730,22.01,21.61,21.78,284,22.01,21.61,31730,22.01,21.61,21.78,,
2023-03-29,21.81,21.82,75674,22.14,21.72,21.94,649,21.81,21.82,75674,22.14,21.72,21.94,,
2023-03-30,22.33,22.04,96910,22.63,21.93,22.19,755,22.33,22.04,96910,22.63,21.93,22.19,,
2023-03-31,22.21,22.01,276945,22.35,21.89,22.04,699,22.21,22.01,276945,22.35,21.89,22.04,,
