Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.3,0.3,466,0.3,0.3,0.3,3,0.3,0.3,466,0.3,0.3,0.3,,
2023-03-02,0.28,0.3077,1952,0.3349,0.28,0.2978,15,0.28,0.3077,1952,0.3349,0.28,0.2978,,
2023-03-03,0.3005,0.3077,3455,0.31,0.3005,0.3089,13,0.3005,0.3077,3455,0.31,0.3005,0.3089,,
2023-03-06,0.3024,0.2877,6745,0.3077,0.27,0.2935,30,0.3024,0.2877,6745,0.3077,0.27,0.2935,,
2023-03-07,0.3078,0.272,700,0.3078,0.272,0.2886,5,0.3078,0.272,700,0.3078,0.272,0.2886,,
2023-03-08,0.272,0.28,1084,0.28,0.272,0.2793,2,0.272,0.28,1084,0.28,0.272,0.2793,,
2023-03-09,0.2999,0.2701,5118,0.31,0.2701,0.3006,22,0.2999,0.2701,5118,0.31,0.2701,0.3006,,
2023-03-10,0.2701,0.3039,2770,0.3039,0.2701,0.2747,5,0.2701,0.3039,2770,0.3039,0.2701,0.2747,,
2023-03-13,0.2701,0.3226,872,0.3325,0.2701,0.312,15,0.2701,0.3226,872,0.3325,0.2701,0.312,,
2023-03-14,0.3325,0.2979,4266,0.3325,0.2701,0.2887,24,0.3325,0.2979,4266,0.3325,0.2701,0.2887,,
2023-03-16,0.2704,0.2971,621,0.3081,0.2704,0.2969,6,0.2704,0.2971,621,0.3081,0.2704,0.2969,,
2023-03-17,0.3181,0.3181,215,0.3181,0.3181,0.3196,3,0.3181,0.3181,215,0.3181,0.3181,0.3196,,
2023-03-20,0.3079,0.2789,1091,0.308,0.274,0.2909,7,0.3079,0.2789,1091,0.308,0.274,0.2909,,
2023-03-21,0.2484,0.2886,9959,0.2888,0.2484,0.2781,55,0.2484,0.2886,9959,0.2888,0.2484,0.2781,,
2023-03-22,0.3,0.3,130,0.3,0.3,0.2983,5,0.3,0.3,130,0.3,0.3,0.2983,,
2023-03-23,0.2601,0.2899,5912,0.2899,0.2601,0.2632,16,0.2601,0.2899,5912,0.2899,0.2601,0.2632,,
2023-03-27,0.2778,0.2472,6589,0.2872,0.2361,0.2662,20,0.2778,0.2472,6589,0.2872,0.2361,0.2662,,
2023-03-29,0.2526,0.24,2462,0.2526,0.2377,0.2419,25,0.2526,0.24,2462,0.2526,0.2377,0.2419,,
2023-03-30,0.2599,0.2599,651,0.2599,0.2599,0.2528,7,0.2599,0.2599,651,0.2599,0.2599,0.2528,,
2023-03-31,0.2999,0.2302,8223,0.2999,0.2202,0.24,53,0.2999,0.2302,8223,0.2999,0.2202,0.24,,
