Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.44,5.54,67842,5.59,5.44,5.518,442,5.44,5.54,67842,5.59,5.44,5.518,,
2023-03-02,5.68,5.94,396760,6,5.6,5.805,1617,5.68,5.94,396760,6,5.6,5.805,,
2023-03-03,6,6.74,555996,6.88,6,6.516,2358,6,6.74,555996,6.88,6,6.516,,
2023-03-06,7.09,7.21,525237,7.38,7.02,7.162,3165,7.09,7.21,525237,7.38,7.02,7.162,,
2023-03-07,7.23,6.23,308691,7.23,6.22,6.644,2420,7.23,6.23,308691,7.23,6.22,6.644,,
2023-03-08,6.389,6.149,205341,6.514,6.059,6.297,1854,6.389,6.149,205341,6.514,6.059,6.297,,
2023-03-09,6.119,6.349,96253,6.619,6.119,6.38,829,6.119,6.349,96253,6.619,6.119,6.38,,
2023-03-10,6.413,6.023,107595,6.467,5.793,6.066,786,6.413,6.023,107595,6.467,5.793,6.066,,
2023-03-13,5.833,5.833,124617,5.993,5.483,5.754,1025,5.833,5.833,124617,5.993,5.483,5.754,,
2023-03-14,5.913,5.733,60658,5.987,5.643,5.801,822,5.913,5.733,60658,5.987,5.643,5.801,,
2023-03-15,5.543,5.633,110974,5.683,5.203,5.488,827,5.543,5.633,110974,5.683,5.203,5.488,,
2023-03-16,5.563,5.823,74587,5.826,5.513,5.736,745,5.563,5.823,74587,5.826,5.513,5.736,,
2023-03-17,5.703,5.433,193075,5.768,5.403,5.463,941,5.703,5.433,193075,5.768,5.403,5.463,,
2023-03-20,5.333,5.323,73939,5.453,5.143,5.301,948,5.333,5.323,73939,5.453,5.143,5.301,,
2023-03-21,5.423,5.463,56486,5.463,5.283,5.355,685,5.423,5.463,56486,5.463,5.283,5.355,,
2023-03-22,5.463,5.593,59148,5.673,5.345,5.558,664,5.463,5.593,59148,5.673,5.345,5.558,,
2023-03-23,5.633,5.433,55399,5.663,5.373,5.533,836,5.633,5.433,55399,5.663,5.373,5.533,,
2023-03-24,5.323,5.393,25103,5.413,5.323,5.375,405,5.323,5.393,25103,5.413,5.323,5.375,,
2023-03-27,5.393,5.293,47580,5.393,5.143,5.267,611,5.393,5.293,47580,5.393,5.143,5.267,,
2023-03-28,5.273,5.093,79163,5.383,5.023,5.171,808,5.273,5.093,79163,5.383,5.023,5.171,,
2023-03-29,4.992,5.053,131828,5.268,4.602,5.044,1018,4.992,5.053,131828,5.268,4.602,5.044,,
2023-03-30,5.002,4.902,173824,5.112,4.782,4.959,1962,5.002,4.902,173824,5.112,4.782,4.959,,
2023-03-31,4.942,4.952,120885,5.122,4.892,5.007,887,4.942,4.952,120885,5.122,4.892,5.007,,
