Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.67,9.59,94053,10.05,9.57,9.842,1308,9.67,9.59,94053,10.05,9.57,9.842,,
2023-03-02,9.54,9.36,55812,9.67,9.29,9.441,1100,9.54,9.36,55812,9.67,9.29,9.441,,
2023-03-03,9.35,9.43,43456,9.627,9.32,9.465,972,9.35,9.43,43456,9.627,9.32,9.465,,
2023-03-06,9.48,8.8,115030,9.48,8.75,9.076,1785,9.48,8.8,115030,9.48,8.75,9.076,,
2023-03-07,8.84,8.65,87724,8.96,8.58,8.727,1589,8.84,8.65,87724,8.96,8.58,8.727,,
2023-03-08,8.709,8.419,92494,8.899,8.329,8.542,1395,8.709,8.419,92494,8.899,8.329,8.542,,
2023-03-09,8.469,8.239,106405,8.589,8.114,8.309,1303,8.469,8.239,106405,8.589,8.114,8.309,,
2023-03-10,8.164,7.414,103603,8.314,7.304,7.686,2039,8.164,7.414,103603,8.314,7.304,7.686,,
2023-03-13,7.414,7.704,127315,8.034,7.414,7.766,2255,7.414,7.704,127315,8.034,7.414,7.766,,
2023-03-14,8.024,7.714,157030,8.044,7.514,7.744,1681,8.024,7.714,157030,8.044,7.514,7.744,,
2023-03-15,7.504,7.654,78304,7.799,7.454,7.601,1135,7.504,7.654,78304,7.799,7.454,7.601,,
2023-03-16,7.544,7.534,151591,7.754,7.334,7.57,2027,7.544,7.534,151591,7.754,7.334,7.57,,
2023-03-17,7.454,7.574,320860,7.619,7.274,7.503,2504,7.454,7.574,320860,7.619,7.274,7.503,,
2023-03-20,7.634,7.404,94464,7.634,7.384,7.507,1646,7.634,7.404,94464,7.634,7.384,7.507,,
2023-03-21,7.544,7.104,148742,7.694,7.019,7.188,1659,7.544,7.104,148742,7.694,7.019,7.188,,
2023-03-22,7.094,6.853,104467,7.334,6.803,7.092,1793,7.094,6.853,104467,7.334,6.803,7.092,,
2023-03-23,6.893,6.783,456914,7.134,6.743,6.931,3102,6.893,6.783,456914,7.134,6.743,6.931,,
2023-03-24,6.683,6.873,220767,7.154,6.523,6.814,3071,6.683,6.873,220767,7.154,6.523,6.814,,
2023-03-27,6.933,6.943,228142,7.074,6.398,6.805,3392,6.933,6.943,228142,7.074,6.398,6.805,,
2023-03-28,6.913,7.003,436336,7.129,6.573,6.95,2228,6.913,7.003,436336,7.129,6.573,6.95,,
2023-03-29,7.144,6.983,177992,7.244,6.553,6.895,2639,7.144,6.983,177992,7.244,6.553,6.895,,
2023-03-30,7.013,6.663,164976,7.103,6.593,6.753,2364,7.013,6.663,164976,7.103,6.593,6.753,,
2023-03-31,6.813,6.673,440815,6.983,6.493,6.688,3788,6.813,6.673,440815,6.983,6.493,6.688,,
