Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.92,20.89,32527,21.05,20.68,20.85,305,20.92,20.89,32527,21.05,20.68,20.85,,
2023-03-02,20.74,21.25,34962,21.37,20.7,20.98,230,20.74,21.25,34962,21.37,20.7,20.98,,
2023-03-03,21.12,21.3,29793,21.57,21.12,21.4,278,21.12,21.3,29793,21.57,21.12,21.4,,
2023-03-06,21.5,21.55,22704,21.57,21.44,21.5,309,21.5,21.55,22704,21.57,21.44,21.5,,
2023-03-07,21.35,21.18,62109,21.37,21.05,21.17,437,21.35,21.18,62109,21.37,21.05,21.17,,
2023-03-08,21.33,21.09,28272,21.33,21,21.21,215,21.33,21.09,28272,21.33,21,21.21,,
2023-03-09,21.2,20.88,31772,21.2,20.87,21.04,193,21.2,20.88,31772,21.2,20.87,21.04,,
2023-03-10,20.81,20.53,60239,21.05,20.36,20.67,403,20.81,20.53,60239,21.05,20.36,20.67,,
2023-03-13,20.31,19.62,111186,20.33,19.45,19.85,668,20.31,19.62,111186,20.33,19.45,19.85,,
2023-03-14,19.86,19.63,31052,20.82,19.55,19.96,188,19.86,19.63,31052,20.82,19.55,19.96,,
2023-03-15,19.11,19.46,57872,19.59,19.08,19.3,394,19.11,19.46,57872,19.59,19.08,19.3,,
2023-03-16,19.5,19.96,54456,19.96,19.36,19.74,480,19.5,19.96,54456,19.96,19.36,19.74,,
2023-03-17,19.79,19.57,44802,19.96,19.26,19.55,297,19.79,19.57,44802,19.96,19.26,19.55,,
2023-03-20,19.72,19.14,35443,19.8,19.1,19.36,234,19.72,19.14,35443,19.8,19.1,19.36,,
2023-03-21,19.29,19.53,29698,19.68,19.29,19.55,151,19.29,19.53,29698,19.68,19.29,19.55,,
2023-03-22,19.43,19.8,38033,20.03,19.43,19.75,247,19.43,19.8,38033,20.03,19.43,19.75,,
2023-03-23,19.89,19.42,41860,20.05,19.36,19.74,271,19.89,19.42,41860,20.05,19.36,19.74,,
2023-03-24,19.52,19.39,34096,19.95,19.23,19.39,289,19.52,19.39,34096,19.95,19.23,19.39,,
2023-03-27,19.46,19.8,41419,20.1,19.36,19.81,389,19.46,19.8,41419,20.1,19.36,19.81,,
2023-03-28,19.8,20.11,41706,20.11,19.8,19.95,265,19.8,20.11,41706,20.11,19.8,19.95,,
2023-03-29,20.16,20.43,27748,20.44,20.04,20.28,503,20.16,20.43,27748,20.44,20.04,20.28,,
2023-03-30,20.29,20.12,44639,20.51,19.96,20.18,493,20.29,20.12,44639,20.51,19.96,20.18,,
2023-03-31,20.24,20.73,130353,20.76,20.23,20.57,447,20.24,20.73,130353,20.76,20.23,20.57,,
