Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.94,30.82,263,30.94,30.82,30.93,6,30.45,30.33,263,30.45,30.33,30.44,,
2023-03-02,31.04,31.04,1,31.04,31.04,31.01,1,30.55,30.55,1,30.55,30.55,30.52,,
2023-03-03,31.35,31.42,1008,31.42,31.35,31.38,6,30.85,30.92,1008,30.92,30.85,30.88,,
2023-03-06,31.53,31.28,2233,31.53,31.28,31.45,7,31.03,30.78,2233,31.03,30.78,30.95,,
2023-03-07,30.77,30.77,0,30.77,30.77,,undefined,30.28,30.28,0,30.28,30.28,,,
2023-03-08,30.91,30.91,3,30.91,30.91,30.75,1,30.42,30.42,3,30.42,30.42,30.26,,
2023-03-09,30.33,30.33,3,30.33,30.33,31.04,1,29.85,29.85,3,29.85,29.85,30.55,,
2023-03-10,29.75,29.75,2,29.75,29.75,30.13,1,29.28,29.28,2,29.28,29.28,29.65,,
2023-03-13,29.52,29.52,0,29.52,29.52,,undefined,29.05,29.05,0,29.05,29.05,,,
2023-03-14,29.99,29.99,7,29.99,29.99,29.93,4,29.51,29.51,7,29.51,29.51,29.45,,
2023-03-15,29.47,29.6,6413,29.6,29.26,29.45,8,29,29.13,6413,29.13,28.79,28.98,,
2023-03-16,29.87,30.06,343,30.06,29.87,29.75,3,29.39,29.58,343,29.58,29.39,29.28,,
2023-03-17,29.58,29.58,75,29.58,29.58,29.74,2,29.11,29.11,75,29.11,29.11,29.27,,
2023-03-20,29.6,30.03,558,30.03,29.6,29.78,8,29.13,29.55,558,29.55,29.13,29.31,,
2023-03-21,30.09,30.31,674,30.31,30.09,30.09,5,29.61,29.83,674,29.83,29.61,29.61,,
2023-03-22,29.78,29.78,161,29.78,29.78,30.24,5,29.31,29.31,161,29.31,29.31,29.76,,
2023-03-23,29.99,29.77,667,29.99,29.77,29.99,6,29.51,29.3,667,29.51,29.3,29.51,,
2023-03-24,29.56,29.74,215,29.74,29.56,29.56,2,29.18,29.36,215,29.36,29.18,29.18,0.0946,
2023-03-27,29.9,29.92,1141,30.07,29.9,30.03,10,29.52,29.54,1141,29.69,29.52,29.65,,
2023-03-28,29.87,29.9,770,29.9,29.8,29.83,4,29.49,29.52,770,29.52,29.42,29.45,,
2023-03-29,30.22,30.47,1544,30.47,30.22,30.23,7,29.83,30.08,1544,30.08,29.83,29.84,,
2023-03-30,30.59,30.59,80,30.59,30.59,30.56,1,30.2,30.2,80,30.2,30.2,30.17,,
2023-03-31,30.73,31,250,31,30.73,30.74,10,30.34,30.6,250,30.6,30.34,30.35,,
