Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.14,0.14,9103,0.14,0.13,0.1398,41,0.14,0.14,9103,0.14,0.13,0.1398,,
2023-03-06,0.145,0.145,7977,0.1475,0.14,0.1437,17,0.145,0.145,7977,0.1475,0.14,0.1437,,
2023-03-07,0.145,0.1499,18285,0.15,0.145,0.1499,17,0.145,0.1499,18285,0.15,0.145,0.1499,,
2023-03-08,0.15,0.15,2000,0.15,0.15,0.15,1,0.15,0.15,2000,0.15,0.15,0.15,,
2023-03-09,0.15,0.15,16100,0.15,0.15,0.15,11,0.15,0.15,16100,0.15,0.15,0.15,,
2023-03-13,0.1301,0.09,107084,0.1301,0.09,0.0903,5,0.1301,0.09,107084,0.1301,0.09,0.0903,,
2023-03-14,0.0957,0.1067,400,0.1067,0.0957,0.1025,4,0.0957,0.1067,400,0.1067,0.0957,0.1025,,
2023-03-20,0.1501,0.1501,110,0.1501,0.1501,0.1501,2,0.1501,0.1501,110,0.1501,0.1501,0.1501,,
2023-03-22,0.087,0.087,100,0.087,0.087,0.087,1,0.087,0.087,100,0.087,0.087,0.087,,
2023-03-24,0.095,0.095,850,0.095,0.095,0.095,2,0.095,0.095,850,0.095,0.095,0.095,,
2023-03-28,0.095,0.095,1447,0.095,0.095,0.095,8,0.095,0.095,1447,0.095,0.095,0.095,,
2023-03-31,0.1018,0.1,550,0.1018,0.096,0.099,6,0.1018,0.1,550,0.1018,0.096,0.099,,
