Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,35.03,35.19,8211,35.43,34.88,35.17,115,32.02,32.17,8211,32.39,31.89,32.15,,
2023-03-02,35.23,35.2,10287,35.76,35,35.28,137,32.21,32.18,10287,32.69,32,32.25,,
2023-03-03,35.28,36.24,9743,36.33,35.28,36.06,105,32.25,33.13,9743,33.21,32.25,32.96,,
2023-03-06,36.16,36.14,4815,36.37,35.67,36.13,87,33.06,33.04,4815,33.25,32.61,33.03,,
2023-03-07,36.14,35.57,8521,36.14,35.11,35.54,111,33.04,32.52,8521,33.04,32.1,32.49,,
2023-03-08,35.31,35.18,12708,35.52,34.93,35.05,133,32.28,32.16,12708,32.47,31.93,32.04,,
2023-03-09,34.92,34.48,11257,35.34,34.48,34.87,105,31.92,31.52,11257,32.31,31.52,31.88,,
2023-03-10,34.52,33.62,9754,34.52,33.6,34.06,110,31.56,30.73,9754,31.56,30.72,31.14,,
2023-03-13,33.25,33.01,13176,33.5,32.44,33.13,151,30.4,30.18,13176,30.62,29.65,30.29,,
2023-03-14,33.08,33.19,10322,34.05,32.75,33.25,116,30.24,30.34,10322,31.13,29.94,30.4,,
2023-03-15,32.53,31.53,49692,32.53,31.32,31.66,397,29.74,28.82,49692,29.74,28.63,28.94,,
2023-03-16,31.27,31.75,58964,32.03,30.78,31.5,359,28.59,29.02,58964,29.28,28.14,28.8,,
2023-03-17,31.81,31.26,36782,31.83,30.97,31.38,234,29.08,28.58,36782,29.1,28.31,28.69,,
2023-03-20,31.22,31.53,27719,31.94,30.03,31.55,221,28.54,28.82,27719,29.2,27.45,28.84,,
2023-03-21,31.92,32.18,29324,32.47,31.92,32.26,187,29.18,29.42,29324,29.68,29.18,29.49,,
2023-03-22,32.29,31.36,36222,32.29,31.36,31.99,276,29.52,28.67,36222,29.52,28.67,29.24,,
2023-03-23,31.53,30.52,29885,31.89,30.41,31.14,223,28.82,27.9,29885,29.15,27.8,28.47,,
2023-03-24,30.2,30.86,20183,31,29.65,30.46,198,27.61,28.21,20183,28.34,27.1,27.84,,
2023-03-27,31.18,31.72,21273,31.86,31.03,31.42,196,28.5,29,21273,29.12,28.37,28.72,,
2023-03-28,31.72,32.05,18731,32.08,31.62,31.95,129,29,29.3,18731,29.33,28.91,29.21,,
2023-03-29,32.24,32.45,9938,32.58,32.24,32.4,135,29.47,29.66,9938,29.78,29.47,29.62,,
2023-03-30,32.75,32.94,9954,32.94,32.61,32.77,118,29.94,30.11,9954,30.11,29.81,29.96,,
2023-03-31,33,33.32,21620,33.32,32.89,33.1,250,30.17,30.46,21620,30.46,30.07,30.26,,
