Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.78,1.8,83976,1.87,1.7,1.791,357,1.78,1.8,83976,1.87,1.7,1.791,,
2023-03-02,1.78,1.78,32905,1.8,1.7,1.777,163,1.78,1.78,32905,1.8,1.7,1.777,,
2023-03-03,1.8,1.78,15872,1.8,1.77,1.787,122,1.8,1.78,15872,1.8,1.77,1.787,,
2023-03-06,1.79,1.78,34453,1.8,1.74,1.777,223,1.79,1.78,34453,1.8,1.74,1.777,,
2023-03-07,1.79,1.805,70235,1.85,1.701,1.79,219,1.79,1.805,70235,1.85,1.701,1.79,,
2023-03-08,1.73,1.78,42816,1.84,1.73,1.792,151,1.73,1.78,42816,1.84,1.73,1.792,,
2023-03-09,1.83,1.815,38305,1.84,1.78,1.822,141,1.83,1.815,38305,1.84,1.78,1.822,,
2023-03-10,1.771,1.761,47762,1.821,1.705,1.76,160,1.771,1.761,47762,1.821,1.705,1.76,,
2023-03-13,1.711,1.661,29578,1.731,1.661,1.692,485,1.711,1.661,29578,1.731,1.661,1.692,,
2023-03-14,1.661,1.571,82494,1.723,1.491,1.592,381,1.661,1.571,82494,1.723,1.491,1.592,,
2023-03-15,1.527,1.521,34239,1.701,1.521,1.596,107,1.527,1.521,34239,1.701,1.521,1.596,,
2023-03-16,1.471,1.601,21918,1.601,1.471,1.529,143,1.471,1.601,21918,1.601,1.471,1.529,,
2023-03-17,1.531,1.551,59652,1.611,1.471,1.548,371,1.531,1.551,59652,1.611,1.471,1.548,,
2023-03-20,1.531,1.521,52313,1.669,1.515,1.553,226,1.531,1.521,52313,1.669,1.515,1.553,,
2023-03-21,1.531,1.601,18428,1.691,1.531,1.591,134,1.531,1.601,18428,1.691,1.531,1.591,,
2023-03-22,1.621,1.631,28521,1.651,1.561,1.631,103,1.621,1.631,28521,1.651,1.561,1.631,,
2023-03-23,1.671,1.634,24089,1.671,1.561,1.622,147,1.671,1.634,24089,1.671,1.561,1.622,,
2023-03-24,1.581,1.681,21756,1.683,1.541,1.656,128,1.581,1.681,21756,1.683,1.541,1.656,,
2023-03-27,1.651,1.681,14922,1.751,1.651,1.688,173,1.651,1.681,14922,1.751,1.651,1.688,,
2023-03-28,1.661,1.641,24956,1.711,1.601,1.657,197,1.661,1.641,24956,1.711,1.601,1.657,,
2023-03-29,1.686,1.601,11731,1.686,1.601,1.614,95,1.686,1.601,11731,1.686,1.601,1.614,,
2023-03-30,1.701,1.711,29988,1.736,1.661,1.687,163,1.701,1.711,29988,1.736,1.661,1.687,,
2023-03-31,1.771,1.741,13594,1.771,1.721,1.728,67,1.771,1.741,13594,1.771,1.721,1.728,,
