Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.6,9.5,93473,9.655,9.41,9.56,569,9.6,9.5,93473,9.655,9.41,9.56,,
2023-03-02,9.52,9.5,35443,9.53,9.4,9.481,375,9.52,9.5,35443,9.53,9.4,9.481,,
2023-03-03,9.5,9.47,39570,9.54,9.4,9.472,328,9.5,9.47,39570,9.54,9.4,9.472,,
2023-03-06,9.5,9.38,35112,9.54,9.38,9.457,357,9.5,9.38,35112,9.54,9.38,9.457,,
2023-03-07,9.39,9.33,17689,9.48,9.28,9.344,278,9.39,9.33,17689,9.48,9.28,9.344,,
2023-03-08,9.279,9.499,38980,9.499,9.159,9.377,468,9.279,9.499,38980,9.499,9.159,9.377,,
2023-03-09,9.499,9.959,186565,10.45,9.499,10.04,1382,9.499,9.959,186565,10.45,9.499,10.04,,
2023-03-10,9.935,9.765,42605,10.07,9.701,9.804,606,9.935,9.765,42605,10.07,9.701,9.804,,
2023-03-13,9.705,9.755,81830,9.785,9.555,9.685,898,9.705,9.755,81830,9.785,9.555,9.685,,
2023-03-14,9.895,10.06,62625,10.25,9.885,10.1,727,9.895,10.06,62625,10.25,9.885,10.1,,
2023-03-15,10.06,9.165,283344,10.06,8.634,9.03,1801,10.06,9.165,283344,10.06,8.634,9.03,,
2023-03-16,9.005,9.355,45497,9.355,8.874,9.147,628,9.005,9.355,45497,9.355,8.874,9.147,,
2023-03-17,9.445,9.275,83544,9.445,8.884,9.219,635,9.445,9.275,83544,9.445,8.884,9.219,,
2023-03-20,9.235,9.105,158184,9.305,8.774,9.029,886,9.235,9.105,158184,9.305,8.774,9.029,,
2023-03-21,9.165,9.435,51008,9.475,9.155,9.356,618,9.165,9.435,51008,9.475,9.155,9.356,,
2023-03-22,9.065,9.205,145782,9.255,8.704,9.085,1023,9.065,9.205,145782,9.255,8.704,9.085,,
2023-03-23,9.315,9.205,58842,9.375,9.135,9.265,755,9.315,9.205,58842,9.375,9.135,9.265,,
2023-03-24,9.095,9.225,46378,9.295,9.035,9.167,390,9.095,9.225,46378,9.295,9.035,9.167,,
2023-03-27,9.225,9.925,232836,9.995,9.225,9.697,2206,9.225,9.925,232836,9.995,9.225,9.697,,
2023-03-28,9.845,10.31,227699,10.31,9.845,10.24,2330,9.845,10.31,227699,10.31,9.845,10.24,,
2023-03-29,10.32,10.36,222301,10.7,10.29,10.46,2169,10.32,10.36,222301,10.7,10.29,10.46,,
2023-03-30,10.44,10.46,164932,10.65,10.3,10.44,1752,10.44,10.46,164932,10.65,10.3,10.44,,
2023-03-31,10.6,10.18,1140945,10.62,10.06,10.21,3148,10.6,10.18,1140945,10.62,10.06,10.21,,
