Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.74,17.68,1406,17.74,17.68,17.7,38,13.12,13.08,1406,13.12,13.08,13.09,,
2023-03-02,17.57,17.68,2065,17.74,17.56,17.63,48,12.99,13.08,2065,13.12,12.99,13.04,,
2023-03-03,17.72,17.87,2040,17.87,17.72,17.78,34,13.1,13.22,2040,13.22,13.1,13.15,,
2023-03-06,17.87,17.89,478,17.89,17.87,17.88,21,13.22,13.23,478,13.23,13.22,13.22,,
2023-03-07,17.79,17.78,316,17.79,17.78,17.8,12,13.16,13.15,316,13.16,13.15,13.16,,
2023-03-08,17.83,17.83,173,17.83,17.83,17.82,22,13.19,13.19,173,13.19,13.19,13.18,,
2023-03-09,17.87,17.72,2845,17.88,17.72,17.79,53,13.22,13.1,2845,13.22,13.1,13.16,,
2023-03-10,17.71,17.62,16826,17.71,17.53,17.62,138,13.1,13.03,16826,13.1,12.96,13.03,,
2023-03-13,17.57,17.68,2502,17.71,17.57,17.68,41,12.99,13.08,2502,13.1,12.99,13.08,,
2023-03-14,17.7,17.86,3287,17.88,17.7,17.86,20,13.09,13.21,3287,13.22,13.09,13.21,,
2023-03-15,17.81,17.99,3201,17.99,17.8,17.87,57,13.17,13.3,3201,13.3,13.16,13.22,,
2023-03-16,17.99,18.1,3520,18.11,17.99,18,40,13.3,13.39,3520,13.39,13.3,13.31,,
2023-03-17,18.04,17.95,2138,18.19,17.95,18.08,31,13.34,13.27,2138,13.45,13.27,13.37,,
2023-03-20,17.74,17.83,1971,17.83,17.73,17.74,26,13.25,13.32,1971,13.32,13.25,13.25,0.1805,
2023-03-21,17.8,17.88,1060,17.89,17.8,17.87,20,13.3,13.36,1060,13.36,13.3,13.35,,
2023-03-22,17.87,17.85,1130,17.9,17.85,17.88,15,13.35,13.34,1130,13.37,13.34,13.36,,
2023-03-23,17.94,17.92,6594,17.95,17.9,17.93,31,13.4,13.39,6594,13.41,13.37,13.39,,
2023-03-24,17.91,17.9,1796,17.92,17.89,17.9,22,13.38,13.37,1796,13.39,13.36,13.37,,
2023-03-27,17.92,17.92,96,17.92,17.92,17.92,11,13.39,13.39,96,13.39,13.39,13.39,,
2023-03-28,17.89,17.9,2345,17.9,17.89,17.89,40,13.36,13.37,2345,13.37,13.36,13.36,,
2023-03-29,17.95,17.99,1375,18.01,17.95,18,35,13.41,13.44,1375,13.45,13.41,13.45,,
2023-03-30,17.99,17.99,1208,18.03,17.98,18.01,13,13.44,13.44,1208,13.47,13.43,13.45,,
2023-03-31,17.97,18.08,1019,18.08,17.97,18.01,22,13.42,13.51,1019,13.51,13.42,13.45,,
