Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.91,9.9,209431,9.91,9.9,9.9,61,9.91,9.9,209431,9.91,9.9,9.9,,
2023-03-02,9.91,9.91,9011,9.91,9.91,9.91,17,9.91,9.91,9011,9.91,9.91,9.91,,
2023-03-03,9.91,9.91,1957,9.92,9.91,9.916,9,9.91,9.91,1957,9.92,9.91,9.916,,
2023-03-06,9.92,9.91,180561,9.92,9.9,9.9,41,9.92,9.91,180561,9.92,9.9,9.9,,
2023-03-07,9.91,9.91,143,9.91,9.91,9.907,2,9.91,9.91,143,9.91,9.91,9.907,,
2023-03-08,9.901,9.919,6614,9.919,9.901,9.918,80,9.901,9.919,6614,9.919,9.901,9.918,,
2023-03-09,9.914,9.919,2030,9.919,9.914,9.916,13,9.914,9.919,2030,9.919,9.914,9.916,,
2023-03-10,9.925,9.91,134961,9.925,9.885,9.923,88,9.925,9.91,134961,9.925,9.885,9.923,,
2023-03-13,9.975,9.985,1158899,9.985,9.975,9.98,528,9.975,9.985,1158899,9.985,9.975,9.98,,
2023-03-14,9.985,9.995,1048601,9.995,9.975,9.984,143,9.985,9.995,1048601,9.995,9.975,9.984,,
2023-03-15,9.99,9.99,1189,9.995,9.985,9.988,17,9.99,9.99,1189,9.995,9.985,9.988,,
2023-03-16,9.995,9.985,90010,10,9.985,9.994,66,9.995,9.985,90010,10,9.985,9.994,,
2023-03-17,9.985,9.995,25349,9.995,9.985,9.986,43,9.985,9.995,25349,9.995,9.985,9.986,,
2023-03-20,10,9.99,78295,10,9.985,9.987,36,10,9.99,78295,10,9.985,9.987,,
2023-03-21,9.99,9.985,25438,9.99,9.985,9.985,23,9.99,9.985,25438,9.99,9.985,9.985,,
2023-03-22,9.99,9.995,97861,10,9.985,9.993,97,9.99,9.995,97861,10,9.985,9.993,,
2023-03-23,9.995,9.995,14279,9.995,9.995,9.995,17,9.995,9.995,14279,9.995,9.995,9.995,,
