Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.97,27.23,679973,27.46,26.87,27.26,3927,26.15,26.4,679973,26.63,26.05,26.43,,
2023-03-02,27.11,27.17,116632,27.2,26.95,27.1,1127,26.29,26.34,116632,26.37,26.13,26.28,,
2023-03-03,27.41,27.78,203428,27.81,27.17,27.61,1775,26.58,26.94,203428,26.96,26.34,26.77,,
2023-03-06,27.56,27.25,250814,27.65,27.15,27.37,1815,26.72,26.42,250814,26.81,26.32,26.54,,
2023-03-07,26.96,25.95,450039,27.03,25.76,26.1,2864,26.14,25.16,450039,26.21,24.98,25.31,,
2023-03-08,25.9,25.66,181990,26.11,25.48,25.74,1654,25.11,24.88,181990,25.32,24.71,24.96,,
2023-03-09,25.8,25.6,306261,26.26,25.5,25.82,2274,25.02,24.82,306261,25.46,24.72,25.04,,
2023-03-10,25.91,25.99,523982,26.65,25.9,26.38,3807,25.12,25.2,523982,25.84,25.11,25.58,,
2023-03-13,26.95,27.63,1107119,27.86,26.95,27.59,9199,26.13,26.79,1107119,27.01,26.13,26.75,,
2023-03-14,27.71,28.01,333604,28.11,27.51,27.81,2990,26.87,27.16,333604,27.26,26.67,26.96,,
2023-03-15,28.1,27.63,325461,28.38,27.38,27.74,1893,27.25,26.79,325461,27.52,26.55,26.9,,
2023-03-16,27.66,27.42,528873,27.72,26.94,27.25,4324,26.82,26.59,528873,26.88,26.12,26.42,,
2023-03-17,27.77,28.64,603056,29.05,27.61,28.51,4823,26.93,27.77,603056,28.17,26.77,27.64,,
2023-03-20,29,29.22,479018,29.33,28.83,29.14,2757,28.12,28.33,479018,28.44,27.95,28.25,,
2023-03-21,28.82,28.31,532675,28.92,27.99,28.21,3560,27.94,27.45,532675,28.04,27.14,27.35,,
2023-03-22,28.19,28.82,416245,29.39,28.19,28.89,2692,27.33,27.94,416245,28.5,27.33,28.01,,
2023-03-23,28.86,29.41,392848,29.8,28.86,29.44,3241,27.98,28.52,392848,28.89,27.98,28.54,,
2023-03-24,29.46,29.47,504206,29.72,29.16,29.42,2731,28.56,28.57,504206,28.82,28.27,28.53,,
2023-03-27,28.99,29.51,347010,29.52,28.79,29.15,2120,28.11,28.61,347010,28.62,27.91,28.26,,
2023-03-28,29.56,30.25,532741,30.29,29.44,30.11,3586,28.66,29.33,532741,29.37,28.54,29.19,,
2023-03-29,30.09,30.13,239426,30.46,30.07,30.21,1749,29.18,29.21,239426,29.53,29.16,29.29,,
2023-03-30,30.57,30.8,326466,30.84,30.3,30.59,2417,29.64,29.86,326466,29.9,29.38,29.66,,
2023-03-31,30.98,30.73,313392,31.16,30.65,30.89,1813,30.04,29.8,313392,30.21,29.72,29.95,,
