Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.66,21.66,853,21.67,21.66,21.66,12,20.48,20.48,853,20.49,20.48,20.48,,
2023-03-02,21.53,21.69,420,21.69,21.53,21.64,3,20.36,20.51,420,20.51,20.36,20.46,,
2023-03-03,21.81,21.99,554,22.01,21.81,21.91,4,20.62,20.79,554,20.81,20.62,20.72,,
2023-03-06,22.07,21.94,1745,22.07,21.94,22.06,17,20.87,20.75,1745,20.87,20.75,20.86,,
2023-03-07,21.52,21.52,1,21.52,21.52,21.89,1,20.35,20.35,1,20.35,20.35,20.7,,
2023-03-08,21.61,21.59,1743,21.62,21.57,21.61,12,20.44,20.42,1743,20.44,20.4,20.44,,
2023-03-09,21.63,21.37,785,21.63,21.37,21.61,10,20.45,20.21,785,20.45,20.21,20.44,,
2023-03-10,21.32,21.32,188,21.32,21.32,21.34,3,20.16,20.16,188,20.16,20.16,20.18,,
2023-03-13,21.22,21.22,1,21.22,21.22,21.32,1,20.07,20.07,1,20.07,20.07,20.16,,
2023-03-14,21.42,21.48,298,21.48,21.42,21.42,3,20.26,20.31,298,20.31,20.26,20.26,,
2023-03-15,20.84,20.84,0,20.84,20.84,,NaN,19.71,19.71,0,19.71,19.71,,,
2023-03-16,21.21,21.32,10213,21.32,21.21,21.25,49,20.06,20.16,10213,20.16,20.06,20.09,,
2023-03-17,21.12,21.12,0,21.12,21.12,,NaN,19.97,19.97,0,19.97,19.97,,,
2023-03-20,21.42,21.42,0,21.42,21.42,,NaN,20.26,20.26,0,20.26,20.26,,,
2023-03-21,21.66,21.71,218,21.75,21.66,21.7,3,20.48,20.53,218,20.57,20.48,20.52,,
2023-03-22,21.68,21.65,122,21.68,21.65,21.68,2,20.53,20.5,122,20.53,20.5,20.53,0.03023,
2023-03-23,21.92,21.76,516,21.94,21.76,21.88,6,20.76,20.61,516,20.78,20.61,20.72,,
2023-03-24,21.61,21.65,244,21.65,21.61,21.61,6,20.46,20.5,244,20.5,20.46,20.46,,
2023-03-27,21.79,21.8,5833,21.8,21.76,21.77,15,20.63,20.64,5833,20.64,20.61,20.62,,
2023-03-28,22.03,21.87,2080,22.03,21.84,21.97,4,20.86,20.71,2080,20.86,20.68,20.8,,
2023-03-29,22.07,22.07,1,22.07,22.07,21.92,1,20.9,20.9,1,20.9,20.9,20.76,,
2023-03-30,22.36,22.36,0,22.36,22.36,,NaN,21.17,21.17,0,21.17,21.17,,,
2023-03-31,22.48,22.46,463,22.48,22.46,22.47,9,21.29,21.27,463,21.29,21.27,21.28,,
