Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.86,21.94,5386,21.94,21.54,21.82,39,21.86,21.94,5386,21.94,21.54,21.82,,
2023-03-02,21.78,21.9,1280,21.94,21.7,21.84,11,21.78,21.9,1280,21.94,21.7,21.84,,
2023-03-03,21.82,21.8,7595,21.95,21.76,21.86,37,21.82,21.8,7595,21.95,21.76,21.86,,
2023-03-06,21.76,21.7,8053,21.83,21.7,21.75,106,21.76,21.7,8053,21.83,21.7,21.75,,
2023-03-07,21.77,21.45,7433,21.77,21.15,21.47,91,21.77,21.45,7433,21.77,21.15,21.47,,
2023-03-08,21.26,21.31,1252,21.32,21.26,21.28,11,21.26,21.31,1252,21.32,21.26,21.28,,
2023-03-09,21.6,21.33,6815,21.6,21,21.23,45,21.6,21.33,6815,21.6,21,21.23,,
2023-03-10,21.05,20.72,6851,21.05,20.55,20.79,74,21.05,20.72,6851,21.05,20.55,20.79,,
2023-03-13,20.45,19.96,10856,20.45,18.01,19.37,72,20.45,19.96,10856,20.45,18.01,19.37,,
2023-03-14,20.11,20.59,2641,20.76,20.11,20.48,20,20.11,20.59,2641,20.76,20.11,20.48,,
2023-03-15,20.41,19.76,10923,20.84,19.51,19.96,90,20.41,19.76,10923,20.84,19.51,19.96,,
2023-03-16,20,19.52,11478,20.26,19.44,19.84,148,20,19.52,11478,20.26,19.44,19.84,,
2023-03-17,19.13,19.18,8823,19.65,19.09,19.22,80,19.13,19.18,8823,19.65,19.09,19.22,,
2023-03-20,19.14,19.24,12615,19.31,18.52,19.05,110,19.14,19.24,12615,19.31,18.52,19.05,,
2023-03-21,19.48,20.91,31742,21.01,19.48,20.32,196,19.48,20.91,31742,21.01,19.48,20.32,,
2023-03-22,20.95,20.51,17087,20.96,20.51,20.6,110,20.95,20.51,17087,20.96,20.51,20.6,,
2023-03-23,20.37,19.86,10125,20.74,19.71,20.3,68,20.37,19.86,10125,20.74,19.71,20.3,,
2023-03-24,19.88,19.32,21706,19.88,19.04,19.34,122,19.88,19.32,21706,19.88,19.04,19.34,,
2023-03-27,19.49,19.86,25643,20.11,19.46,19.89,157,19.49,19.86,25643,20.11,19.46,19.89,,
2023-03-28,19.88,20.19,10277,20.3,19.88,20.16,74,19.88,20.19,10277,20.3,19.88,20.16,,
2023-03-29,20.26,20.42,10573,20.46,19.95,20.26,68,20.26,20.42,10573,20.46,19.95,20.26,,
2023-03-30,20.51,20.3,22260,20.8,20.22,20.54,202,20.51,20.3,22260,20.8,20.22,20.54,,
2023-03-31,20.79,20.81,20691,20.81,20.53,20.72,198,20.79,20.81,20691,20.81,20.53,20.72,,
