Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,13.89,13.46,225393,13.94,13.31,13.51,2677,10.51,10.19,225393,10.55,10.07,10.22,,
2023-03-02,13.31,13.28,148341,13.39,13.12,13.26,2433,10.07,10.05,148341,10.13,9.929,10.04,,
2023-03-03,13.32,13.44,160063,13.55,13.2,13.43,2641,10.08,10.17,160063,10.25,9.99,10.16,,
2023-03-06,13.47,13.21,357652,13.57,13.02,13.18,4861,10.19,9.998,357652,10.27,9.854,9.975,,
2023-03-07,13.18,12.72,262551,13.23,12.63,12.8,3423,9.975,9.627,262551,10.01,9.559,9.687,,
2023-03-08,12.74,12.78,202985,12.91,12.56,12.72,3793,9.642,9.672,202985,9.77,9.506,9.627,,
2023-03-09,12.76,12.77,216151,12.93,12.74,12.79,3018,9.657,9.665,216151,9.786,9.642,9.68,,
2023-03-10,12.64,12.28,250734,12.69,12.16,12.33,3224,9.566,9.294,250734,9.604,9.203,9.332,,
2023-03-13,11.97,12.29,648637,12.42,11.8,12.21,5482,9.059,9.301,648637,9.4,8.93,9.241,,
2023-03-14,12.53,12.58,304878,12.86,12.37,12.56,3613,9.483,9.521,304878,9.733,9.362,9.506,,
2023-03-15,12.14,12.21,610844,12.23,11.72,12.12,6152,9.188,9.241,610844,9.256,8.87,9.173,,
2023-03-16,12,12.44,489184,12.65,11.9,12.42,4721,9.082,9.415,489184,9.574,9.006,9.4,,
2023-03-17,12.19,11.58,1657427,12.24,11.57,11.7,6914,9.226,8.764,1657427,9.263,8.756,8.855,,
2023-03-20,11.68,11.84,384145,12.14,11.68,11.89,4167,8.84,8.961,384145,9.188,8.84,8.999,,
2023-03-21,12.09,11.93,349430,12.34,11.85,11.98,3868,9.15,9.029,349430,9.339,8.968,9.067,,
2023-03-22,11.95,11.45,253292,11.98,11.44,11.71,3302,9.044,8.666,253292,9.067,8.658,8.862,,
2023-03-23,11.52,11.2,388360,11.75,11.09,11.31,4083,8.719,8.476,388360,8.893,8.393,8.56,,
2023-03-24,11.1,11.34,241895,11.38,11.1,11.28,3540,8.401,8.582,241895,8.613,8.401,8.537,,
2023-03-27,11.57,11.61,328400,11.86,11.53,11.66,3373,8.756,8.787,328400,8.976,8.726,8.824,,
2023-03-28,11.67,11.68,220314,11.85,11.61,11.71,2613,8.832,8.84,220314,8.968,8.787,8.862,,
2023-03-29,11.79,11.82,220354,11.91,11.77,11.83,2202,8.923,8.946,220354,9.014,8.908,8.953,,
2023-03-30,11.52,11.49,243941,11.7,11.3,11.46,2764,8.989,8.965,243941,9.129,8.817,8.942,0.355,
2023-03-31,11.58,11.93,350009,11.94,11.58,11.87,2614,9.036,9.309,350009,9.316,9.036,9.262,,
