Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.44,5.82,722344,6.84,5.77,6.209,6915,6.44,5.82,722344,6.84,5.77,6.209,,
2023-03-02,5.8,6.3,453634,6.44,5.8,6.225,4553,5.8,6.3,453634,6.44,5.8,6.225,,
2023-03-03,6.32,6.26,88653,6.42,6.15,6.284,1314,6.32,6.26,88653,6.42,6.15,6.284,,
2023-03-06,6.26,5.95,179165,6.27,5.83,5.989,2658,6.26,5.95,179165,6.27,5.83,5.989,,
2023-03-07,5.96,5.93,371125,6.122,5.702,5.993,2793,5.96,5.93,371125,6.122,5.702,5.993,,
2023-03-08,5.949,6.079,217290,6.099,5.889,6.014,2761,5.949,6.079,217290,6.099,5.889,6.014,,
2023-03-09,6.039,5.959,156932,6.054,5.849,5.957,3062,6.039,5.959,156932,6.054,5.849,5.957,,
2023-03-10,5.863,5.513,173993,5.933,5.493,5.661,2342,5.863,5.513,173993,5.933,5.493,5.661,,
2023-03-13,5.413,5.733,256560,5.933,5.383,5.713,2842,5.413,5.733,256560,5.933,5.383,5.713,,
2023-03-14,5.983,5.903,188929,6.023,5.793,5.934,2757,5.983,5.903,188929,6.023,5.793,5.934,,
2023-03-15,5.873,5.793,84076,5.933,5.743,5.834,1305,5.873,5.793,84076,5.933,5.743,5.834,,
2023-03-16,5.873,5.853,178426,6.023,5.533,5.854,2368,5.873,5.853,178426,6.023,5.533,5.854,,
2023-03-17,5.813,5.383,199765,5.903,5.258,5.474,1779,5.813,5.383,199765,5.903,5.258,5.474,,
2023-03-20,5.343,4.832,166276,5.393,4.762,4.965,2009,5.343,4.832,166276,5.393,4.762,4.965,,
2023-03-21,4.952,4.752,130600,5.033,4.672,4.766,1802,4.952,4.752,130600,5.033,4.672,4.766,,
2023-03-22,4.692,4.342,171062,4.902,4.312,4.479,2030,4.692,4.342,171062,4.902,4.312,4.479,,
2023-03-23,4.372,4.412,134416,4.952,4.372,4.5,2481,4.372,4.412,134416,4.952,4.372,4.5,,
2023-03-24,4.402,4.492,85924,4.542,4.382,4.458,1292,4.402,4.492,85924,4.542,4.382,4.458,,
2023-03-27,4.472,4.452,249915,4.552,4.212,4.379,2950,4.472,4.452,249915,4.552,4.212,4.379,,
2023-03-28,4.622,4.402,299412,4.622,4.332,4.428,2849,4.622,4.402,299412,4.622,4.332,4.428,,
2023-03-29,4.422,4.382,436552,4.642,4.312,4.407,3846,4.422,4.382,436552,4.642,4.312,4.407,,
2023-03-30,4.392,4.132,491097,4.422,4.082,4.242,4456,4.392,4.132,491097,4.422,4.082,4.242,,
2023-03-31,4.112,4.532,1325352,4.752,4.072,4.31,6734,4.112,4.532,1325352,4.752,4.072,4.31,,
