Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,80.27,80.82,123375,81.06,80.16,80.72,1242,79.59,80.14,123375,80.38,79.48,80.04,,
2023-03-02,80.58,81.73,116920,81.76,80.5,81.23,1589,79.9,81.04,116920,81.07,79.82,80.55,,
2023-03-03,81.85,82.25,217226,82.38,81.52,82.14,1090,81.16,81.56,217226,81.69,80.83,81.45,,
2023-03-06,82.25,82.18,88907,82.61,81.96,82.23,1161,81.56,81.49,88907,81.91,81.27,81.54,,
2023-03-07,82.23,81.62,108108,82.47,81.55,81.86,1483,81.54,80.93,108108,81.77,80.86,81.17,,
2023-03-08,81.74,81.23,397550,81.91,80.64,81.16,2934,81.05,80.55,397550,81.22,79.96,80.48,,
2023-03-09,81.61,79.97,167190,81.8,79.91,80.64,1458,80.92,79.3,167190,81.11,79.24,79.96,,
2023-03-10,79.98,79.19,179173,80.24,78.73,79.32,2068,79.31,78.52,179173,79.56,78.07,78.65,,
2023-03-13,78.29,78.59,165147,79.04,77.9,78.56,1314,77.63,77.93,165147,78.37,77.24,77.9,,
2023-03-14,79.53,79.49,98936,80.22,78.84,79.63,1118,78.86,78.82,98936,79.54,78.18,78.96,,
2023-03-15,78.24,77.71,173295,78.29,76.38,77.19,1961,77.58,77.05,173295,77.63,75.74,76.54,,
2023-03-16,77.29,78.72,88900,79.05,77.27,78.51,985,76.64,78.06,88900,78.38,76.62,77.85,,
2023-03-17,78.59,77.06,73479,78.59,76.91,77.26,919,77.93,76.41,73479,77.93,76.26,76.61,,
2023-03-20,77.44,78.07,154538,78.47,77.44,78.12,1520,76.9,77.52,154538,77.92,76.9,77.57,0.10847,
2023-03-21,78.95,79.06,74798,79.43,78.78,79.04,798,78.39,78.5,74798,78.87,78.23,78.48,,
2023-03-22,79.08,77.61,66478,79.25,77.61,78.68,884,78.52,77.06,66478,78.69,77.06,78.13,,
2023-03-23,78.02,77.65,108278,78.57,77.19,77.87,919,77.47,77.1,108278,78.02,76.65,77.32,,
2023-03-24,77.24,78.23,45803,78.23,76.92,77.66,811,76.7,77.68,45803,77.68,76.38,77.11,,
2023-03-27,78.81,78.84,159022,79.04,78.42,78.84,773,78.26,78.29,159022,78.48,77.87,78.29,,
2023-03-28,78.81,78.93,54456,79.39,78.8,79.03,777,78.26,78.37,54456,78.83,78.25,78.47,,
2023-03-29,79.48,79.8,75067,79.8,79.23,79.52,824,78.92,79.24,75067,79.24,78.67,78.96,,
2023-03-30,80.19,80.02,74077,80.19,79.64,79.93,880,79.63,79.46,74077,79.63,79.08,79.37,,
2023-03-31,80.45,80.58,72577,80.68,80.26,80.46,1135,79.88,80.01,72577,80.11,79.7,79.89,,
