Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.01,2.11,262737,2.25,2,2.104,1578,2.01,2.11,262737,2.25,2,2.104,,
2023-03-02,2.13,2.2,92761,2.2,2.09,2.127,486,2.13,2.2,92761,2.2,2.09,2.127,,
2023-03-03,2.2,2.15,129639,2.259,2.08,2.158,782,2.2,2.15,129639,2.259,2.08,2.158,,
2023-03-06,2.23,2.15,176418,2.23,2.03,2.094,1347,2.23,2.15,176418,2.23,2.03,2.094,,
2023-03-07,2.05,2.15,105513,2.203,2.05,2.115,521,2.05,2.15,105513,2.203,2.05,2.115,,
2023-03-08,2.13,2.11,160477,2.23,2.05,2.132,716,2.13,2.11,160477,2.23,2.05,2.132,,
2023-03-09,2.13,2.15,119766,2.15,2.07,2.105,789,2.13,2.15,119766,2.15,2.07,2.105,,
2023-03-10,2.151,2.151,111886,2.151,2.061,2.105,798,2.151,2.151,111886,2.151,2.061,2.105,,
2023-03-13,2.121,2.111,110935,2.131,2.051,2.094,689,2.121,2.111,110935,2.131,2.051,2.094,,
2023-03-14,2.161,2.101,292323,2.161,2.081,2.103,1161,2.161,2.101,292323,2.161,2.081,2.103,,
2023-03-15,2.031,2.161,643927,2.2,2.031,2.107,2604,2.031,2.161,643927,2.2,2.031,2.107,,
2023-03-16,2.101,2.121,97418,2.151,2.081,2.113,585,2.101,2.121,97418,2.151,2.081,2.113,,
2023-03-17,2.121,2.201,159256,2.211,2.111,2.17,988,2.121,2.201,159256,2.211,2.111,2.17,,
2023-03-20,2.101,2.191,134560,2.251,2.101,2.177,528,2.101,2.191,134560,2.251,2.101,2.177,,
2023-03-21,2.201,2.271,99119,2.331,2.161,2.273,658,2.201,2.271,99119,2.331,2.161,2.273,,
2023-03-22,2.201,2.291,162735,2.316,2.171,2.266,1232,2.201,2.291,162735,2.316,2.171,2.266,,
2023-03-23,2.261,2.191,110707,2.321,2.131,2.236,912,2.261,2.191,110707,2.321,2.131,2.236,,
2023-03-24,2.191,2.221,92898,2.231,2.161,2.206,726,2.191,2.221,92898,2.231,2.161,2.206,,
2023-03-27,2.211,2.141,87834,2.211,2.121,2.165,905,2.211,2.141,87834,2.211,2.121,2.165,,
2023-03-28,2.131,2.101,81263,2.161,2.081,2.115,528,2.131,2.101,81263,2.161,2.081,2.115,,
2023-03-29,2.121,2.111,71695,2.201,2.101,2.141,477,2.121,2.111,71695,2.201,2.101,2.141,,
2023-03-30,2.122,2.201,70938,2.211,2.091,2.14,481,2.122,2.201,70938,2.211,2.091,2.14,,
2023-03-31,2.121,2.221,32219,2.288,2.121,2.196,270,2.121,2.221,32219,2.288,2.121,2.196,,
