Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.5854,0.5426,416743,0.6,0.53,0.5579,2339,0.5854,0.5426,416743,0.6,0.53,0.5579,,
2023-03-02,0.5499,0.5503,492545,0.5679,0.5102,0.5434,2346,0.5499,0.5503,492545,0.5679,0.5102,0.5434,,
2023-03-03,0.56,0.5657,545160,0.6057,0.55,0.5764,3037,0.56,0.5657,545160,0.6057,0.55,0.5764,,
2023-03-06,0.57,0.5392,556866,0.585,0.52,0.5488,2678,0.57,0.5392,556866,0.585,0.52,0.5488,,
2023-03-07,0.55,0.5643,389183,0.577,0.5201,0.5461,1959,0.55,0.5643,389183,0.577,0.5201,0.5461,,
2023-03-08,0.5699,0.5478,558955,0.5799,0.536,0.5625,1853,0.5699,0.5478,558955,0.5799,0.536,0.5625,,
2023-03-09,0.547,0.5169,401573,0.5775,0.5121,0.5335,2338,0.547,0.5169,401573,0.5775,0.5121,0.5335,,
2023-03-10,0.5103,0.4763,851636,0.5587,0.4626,0.4974,3154,0.5103,0.4763,851636,0.5587,0.4626,0.4974,,
2023-03-13,0.4902,0.4603,466250,0.5103,0.4552,0.4708,2086,0.4902,0.4603,466250,0.5103,0.4552,0.4708,,
2023-03-14,0.4742,0.4291,688945,0.4947,0.4203,0.4459,2693,0.4742,0.4291,688945,0.4947,0.4203,0.4459,,
2023-03-15,0.4402,0.4349,301313,0.4638,0.4252,0.437,1619,0.4402,0.4349,301313,0.4638,0.4252,0.437,,
2023-03-16,0.4012,0.4467,315290,0.4599,0.4012,0.4277,1766,0.4012,0.4467,315290,0.4599,0.4012,0.4277,,
2023-03-17,0.4207,0.3699,1027522,0.4433,0.3699,0.3931,2462,0.4207,0.3699,1027522,0.4433,0.3699,0.3931,,
2023-03-20,0.3897,0.3839,551313,0.3897,0.3702,0.3769,2322,0.3897,0.3839,551313,0.3897,0.3702,0.3769,,
2023-03-21,0.3822,0.4033,626230,0.4143,0.3745,0.3971,3687,0.3822,0.4033,626230,0.4143,0.3745,0.3971,,
2023-03-22,0.4033,0.3772,536172,0.4067,0.3702,0.3825,3042,0.4033,0.3772,536172,0.4067,0.3702,0.3825,,
2023-03-23,0.396,0.363,589962,0.4002,0.3592,0.3696,3048,0.396,0.363,589962,0.4002,0.3592,0.3696,,
2023-03-24,0.3602,0.3252,1476643,0.3716,0.3003,0.3208,4774,0.3602,0.3252,1476643,0.3716,0.3003,0.3208,,
2023-03-27,0.3226,0.3116,818373,0.3301,0.2901,0.3079,3091,0.3226,0.3116,818373,0.3301,0.2901,0.3079,,
2023-03-28,0.3252,0.3025,756989,0.3252,0.2951,0.2999,2646,0.3252,0.3025,756989,0.3252,0.2951,0.2999,,
2023-03-29,0.3202,0.2945,911505,0.3243,0.2801,0.2914,5643,0.3202,0.2945,911505,0.3243,0.2801,0.2914,,
2023-03-30,0.3101,0.3173,583818,0.3274,0.2955,0.3121,2529,0.3101,0.3173,583818,0.3274,0.2955,0.3121,,
2023-03-31,0.327,0.3149,928433,0.327,0.3034,0.3138,4675,0.327,0.3149,928433,0.327,0.3034,0.3138,,
