Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,112.05,112.36,12965,112.75,112.05,112.39,217,107.37,107.67,12965,108.04,107.37,107.7,,
2023-03-02,111.6,113.27,9401,113.27,111.6,112.77,235,106.94,108.54,9401,108.54,106.94,108.06,,
2023-03-03,113.84,114.63,5348,114.78,113.58,114.09,151,109.09,109.85,5348,109.99,108.84,109.33,,
2023-03-06,114.72,114.67,5683,115.06,114.44,114.68,197,109.93,109.88,5683,110.26,109.66,109.89,,
2023-03-07,114.25,112.96,18093,114.25,112.85,113.16,84,109.48,108.25,18093,109.48,108.14,108.44,,
2023-03-08,113.12,113.35,21488,113.58,112.94,113.29,213,108.4,108.62,21488,108.84,108.23,108.56,,
2023-03-09,113.8,112.45,7464,114.37,112.32,113.22,151,109.05,107.76,7464,109.6,107.63,108.5,,
2023-03-10,112.24,110.48,66779,112.43,110.26,111.46,375,107.56,105.87,66779,107.74,105.66,106.81,,
2023-03-13,109.4,109.68,6692,110.37,109.4,109.93,239,104.83,105.1,6692,105.76,104.83,105.34,,
2023-03-14,111.26,111.11,6960,111.84,110.17,110.91,97,106.62,106.47,6960,107.17,105.57,106.28,,
2023-03-15,108.33,107.89,4171,108.47,106.9,107.85,120,103.81,103.39,4171,103.94,102.44,103.35,,
2023-03-16,107.74,109.7,4683,109.7,107.73,108.86,90,103.24,105.12,4683,105.12,103.23,104.32,,
2023-03-17,108.56,108.07,2007,108.56,107.92,108.21,60,104.03,103.56,2007,104.03,103.42,103.69,,
2023-03-20,108.87,109.7,55065,109.7,108.87,108.61,60,104.33,105.12,55065,105.12,104.33,104.08,,
2023-03-21,111.02,111.12,5828,111.49,110.69,110.97,100,106.39,106.48,5828,106.84,106.07,106.34,,
2023-03-22,111.18,109.85,2032,111.18,109.53,110.46,108,106.54,105.27,2032,106.54,104.96,105.85,,
2023-03-23,110.36,109.69,3941,111.23,109.27,110.31,130,105.75,105.11,3941,106.59,104.71,105.71,,
2023-03-24,108.59,109.24,2174,109.24,108.16,108.49,68,104.06,104.68,2174,104.68,103.65,103.96,,
2023-03-27,110.11,110.44,1670,110.65,110.11,110.37,58,105.51,105.83,1670,106.03,105.51,105.76,,
2023-03-28,110.94,110.84,2175,110.94,110.71,110.8,57,106.31,106.21,2175,106.31,106.09,106.18,,
2023-03-29,111.94,112.37,5715,112.39,111.83,112.18,77,107.27,107.68,5715,107.7,107.16,107.5,,
2023-03-30,113.05,113.05,8416,113.33,112.91,113.07,73,108.33,108.33,8416,108.6,108.2,108.35,,
2023-03-31,113.43,114.2,9647,114.2,113.43,113.99,138,108.7,109.43,9647,109.43,108.7,109.23,,
