Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.49,4.55,19871,4.7,4.31,4.632,404,4.424,4.483,19871,4.631,4.246,4.564,,
2023-03-02,4.63,4.575,1850,4.63,4.52,4.617,22,4.562,4.508,1850,4.562,4.453,4.549,,
2023-03-03,4.545,4.61,7453,4.61,4.545,4.576,63,4.478,4.542,7453,4.542,4.478,4.508,,
2023-03-06,4.61,4.55,17246,4.65,4.45,4.568,109,4.542,4.483,17246,4.581,4.384,4.501,,
2023-03-07,4.52,4.41,5436,4.54,4.39,4.481,63,4.453,4.345,5436,4.473,4.325,4.415,,
2023-03-08,4.35,4.4,4597,4.471,4.35,4.412,25,4.286,4.335,4597,4.405,4.286,4.347,,
2023-03-09,4.35,4.35,10175,4.42,4.314,4.359,99,4.286,4.286,10175,4.355,4.25,4.295,,
2023-03-10,4.312,4.122,11401,4.312,4.112,4.176,80,4.248,4.061,11401,4.248,4.051,4.114,,
2023-03-13,4.112,4.162,35692,4.172,4.062,4.105,218,4.051,4.101,35692,4.11,4.002,4.044,,
2023-03-14,4.162,4.022,20993,4.172,4.022,4.141,110,4.101,3.963,20993,4.11,3.963,4.08,,
2023-03-15,4.012,4.062,15640,4.132,4.012,4.075,84,3.953,4.002,15640,4.071,3.953,4.015,,
2023-03-16,4.067,4.092,1388,4.092,4.067,4.067,24,4.007,4.032,1388,4.032,4.007,4.007,,
2023-03-17,4.112,3.922,10922,4.112,3.892,3.973,126,4.051,3.864,10922,4.051,3.835,3.914,,
2023-03-20,3.882,3.862,3847,3.947,3.862,3.918,65,3.825,3.805,3847,3.889,3.805,3.86,,
2023-03-21,3.921,3.882,3726,3.922,3.852,3.903,56,3.863,3.825,3726,3.864,3.795,3.845,,
2023-03-22,3.862,3.852,12009,3.942,3.852,3.892,77,3.805,3.795,12009,3.884,3.795,3.835,,
2023-03-23,3.862,3.852,15125,3.907,3.852,3.879,32,3.805,3.795,15125,3.849,3.795,3.822,,
2023-03-24,3.852,3.662,10128,3.852,3.622,3.678,112,3.795,3.608,10128,3.795,3.569,3.624,,
2023-03-27,3.662,3.862,28708,3.892,3.662,3.784,161,3.608,3.805,28708,3.835,3.608,3.728,,
2023-03-28,3.942,3.932,19062,4.002,3.84,3.927,152,3.884,3.874,19062,3.943,3.783,3.869,,
2023-03-29,3.992,3.962,7322,4.002,3.952,3.987,64,3.933,3.904,7322,3.943,3.894,3.928,,
2023-03-30,3.982,3.972,4449,3.982,3.902,3.949,59,3.923,3.913,4449,3.923,3.844,3.891,,
2023-03-31,3.932,3.962,16281,3.972,3.842,3.93,102,3.874,3.904,16281,3.913,3.785,3.872,,
