Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.28,29.35,89189,29.71,28.57,29.1,1997,29.28,29.35,89189,29.71,28.57,29.1,,
2023-03-02,29.04,30.09,55545,30.12,29.04,29.78,1768,29.04,30.09,55545,30.12,29.04,29.78,,
2023-03-03,29.8,30.88,58527,31.03,29.8,30.63,1964,29.8,30.88,58527,31.03,29.8,30.63,,
2023-03-06,31.02,30.79,66528,31.02,30.2,30.68,1931,31.02,30.79,66528,31.02,30.2,30.68,,
2023-03-07,30.81,30.02,45414,30.81,29.89,30.16,1653,30.81,30.02,45414,30.81,29.89,30.16,,
2023-03-08,29.92,29.94,106801,30.47,29.34,29.86,2845,29.92,29.94,106801,30.47,29.34,29.86,,
2023-03-09,29.99,29.11,153123,30.28,29.04,29.53,3262,29.99,29.11,153123,30.28,29.04,29.53,,
2023-03-10,29.4,28.47,121081,29.51,28.32,28.95,3393,29.4,28.47,121081,29.51,28.32,28.95,,
2023-03-13,27.67,28.24,225500,28.62,27.36,28.3,3715,27.67,28.24,225500,28.62,27.36,28.3,,
2023-03-14,28.37,28.18,178223,29.13,28.01,28.4,2617,28.37,28.18,178223,29.13,28.01,28.4,,
2023-03-15,27.44,26.01,326454,27.44,25.6,26.27,3983,27.44,26.01,326454,27.44,25.6,26.27,,
2023-03-16,25.55,24.56,396350,25.55,22.85,23.97,4791,25.55,24.56,396350,25.55,22.85,23.97,,
2023-03-17,24.32,23.06,166752,24.55,23,23.66,2622,24.32,23.06,166752,24.55,23,23.66,,
2023-03-20,22.99,23.66,156507,24.07,22.99,23.69,2733,22.99,23.66,156507,24.07,22.99,23.69,,
2023-03-21,24.35,25.04,154062,25.51,24.34,25.04,2174,24.35,25.04,154062,25.51,24.34,25.04,,
2023-03-22,25.07,24.13,52821,25.07,24.06,24.55,1303,25.07,24.13,52821,25.07,24.06,24.55,,
2023-03-23,24.51,23.01,313407,24.74,22.46,23.51,3117,24.51,23.01,313407,24.74,22.46,23.51,,
2023-03-24,22.59,22.95,67167,23.31,22.47,22.98,1701,22.59,22.95,67167,23.31,22.47,22.98,,
2023-03-27,23.1,23.96,61484,24.18,23.01,23.86,1299,23.1,23.96,61484,24.18,23.01,23.86,,
2023-03-28,24.12,25.1,57432,25.22,23.92,24.92,1249,24.12,25.1,57432,25.22,23.92,24.92,,
2023-03-29,25.37,24.93,51041,25.38,24.85,25.08,1152,25.37,24.93,51041,25.38,24.85,25.08,,
2023-03-30,25.08,24.78,27154,25.13,24.24,24.73,814,25.08,24.78,27154,25.13,24.24,24.73,,
2023-03-31,24.64,25.44,66718,25.51,24.33,25.13,1650,24.64,25.44,66718,25.51,24.33,25.13,,
