Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.05,0.05,1803,0.05,0.05,0.05,2,0.05,0.05,1803,0.05,0.05,0.05,,
2023-03-02,0.0472,0.0472,136,0.0472,0.0472,0.0474,3,0.0472,0.0472,136,0.0472,0.0472,0.0474,,
2023-03-03,0.0563,0.086,4807,0.095,0.0563,0.0748,22,0.0563,0.086,4807,0.095,0.0563,0.0748,,
2023-03-06,0.095,0.095,500,0.095,0.095,0.095,4,0.095,0.095,500,0.095,0.095,0.095,,
2023-03-09,0.099,0.1499,1150,0.1499,0.099,0.1176,12,0.099,0.1499,1150,0.1499,0.099,0.1176,,
2023-03-10,0.1501,0.0692,6254,0.1501,0.0532,0.0664,73,0.1501,0.0692,6254,0.1501,0.0532,0.0664,,
2023-03-13,0.1498,0.0835,5034,0.1499,0.0835,0.1088,60,0.1498,0.0835,5034,0.1499,0.0835,0.1088,,
2023-03-14,0.08,0.08,105,0.08,0.08,0.08,6,0.08,0.08,105,0.08,0.08,0.08,,
2023-03-15,0.102,0.0649,4604,0.102,0.0413,0.054,48,0.102,0.0649,4604,0.102,0.0413,0.054,,
2023-03-16,0.1205,0.081,13040,0.1379,0.0428,0.0722,146,0.1205,0.081,13040,0.1379,0.0428,0.0722,,
2023-03-17,0.1236,0.0755,12118,0.1251,0.0587,0.0868,135,0.1236,0.0755,12118,0.1251,0.0587,0.0868,,
2023-03-20,0.1345,0.07,5259,0.1347,0.07,0.0964,57,0.1345,0.07,5259,0.1347,0.07,0.0964,,
2023-03-21,0.0656,0.083,1904,0.083,0.0655,0.0693,21,0.0656,0.083,1904,0.083,0.0655,0.0693,,
2023-03-22,0.1098,0.0844,2204,0.1098,0.0844,0.0935,25,0.1098,0.0844,2204,0.1098,0.0844,0.0935,,
2023-03-23,0.0656,0.0656,310,0.0656,0.0656,0.0658,3,0.0656,0.0656,310,0.0656,0.0656,0.0658,,
2023-03-24,0.0662,0.07,1601,0.07,0.0653,0.0682,15,0.0662,0.07,1601,0.07,0.0653,0.0682,,
2023-03-29,0.066,0.0699,200,0.0699,0.066,0.068,2,0.066,0.0699,200,0.0699,0.066,0.068,,
2023-03-30,0.065,0.0649,1784,0.065,0.0649,0.0675,7,0.065,0.0649,1784,0.065,0.0649,0.0675,,
