Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.5718,0.58,140525,0.5899,0.57,0.5794,495,0.5718,0.58,140525,0.5899,0.57,0.5794,,
2023-03-02,0.5898,0.5733,81479,0.5898,0.561,0.5773,374,0.5898,0.5733,81479,0.5898,0.561,0.5773,,
2023-03-03,0.5693,0.5899,104787,0.6,0.55,0.5764,363,0.5693,0.5899,104787,0.6,0.55,0.5764,,
2023-03-06,0.5875,0.57,119279,0.5875,0.5501,0.5578,384,0.5875,0.57,119279,0.5875,0.5501,0.5578,,
2023-03-07,0.5529,0.5291,145623,0.567,0.5115,0.5306,687,0.5529,0.5291,145623,0.567,0.5115,0.5306,,
2023-03-08,0.5132,0.5322,56392,0.55,0.5132,0.526,243,0.5132,0.5322,56392,0.55,0.5132,0.526,,
2023-03-09,0.5198,0.5199,49735,0.5322,0.5099,0.5219,233,0.5198,0.5199,49735,0.5322,0.5099,0.5219,,
2023-03-10,0.5002,0.4803,137246,0.5054,0.4628,0.4855,320,0.5002,0.4803,137246,0.5054,0.4628,0.4855,,
2023-03-13,0.4602,0.4622,54859,0.4804,0.4602,0.4658,248,0.4602,0.4622,54859,0.4804,0.4602,0.4658,,
2023-03-14,0.4702,0.4782,61769,0.5103,0.4602,0.4846,322,0.4702,0.4782,61769,0.5103,0.4602,0.4846,,
2023-03-15,0.4844,0.4902,34340,0.5082,0.4449,0.4789,125,0.4844,0.4902,34340,0.5082,0.4449,0.4789,,
2023-03-16,0.4522,0.4982,88450,0.5002,0.4502,0.4705,181,0.4522,0.4982,88450,0.5002,0.4502,0.4705,,
2023-03-17,0.4491,0.4602,59924,0.4832,0.4491,0.4574,328,0.4491,0.4602,59924,0.4832,0.4491,0.4574,,
2023-03-20,0.4602,0.4122,74586,0.474,0.4102,0.4302,370,0.4602,0.4122,74586,0.474,0.4102,0.4302,,
2023-03-21,0.4092,0.419,25779,0.4232,0.4032,0.4152,273,0.4092,0.419,25779,0.4232,0.4032,0.4152,,
2023-03-22,0.4252,0.4403,67547,0.4502,0.4175,0.4376,228,0.4252,0.4403,67547,0.4502,0.4175,0.4376,,
2023-03-23,0.4502,0.4402,39307,0.4602,0.4032,0.4472,205,0.4502,0.4402,39307,0.4602,0.4032,0.4472,,
2023-03-24,0.4517,0.4419,26280,0.4517,0.4202,0.4356,211,0.4517,0.4419,26280,0.4517,0.4202,0.4356,,
2023-03-27,0.4602,0.4402,27543,0.4602,0.4302,0.4434,97,0.4602,0.4402,27543,0.4602,0.4302,0.4434,,
2023-03-28,0.4602,0.4364,33518,0.4602,0.4362,0.4391,282,0.4602,0.4364,33518,0.4602,0.4362,0.4391,,
2023-03-29,0.4202,0.4332,18560,0.4582,0.4182,0.4413,107,0.4202,0.4332,18560,0.4582,0.4182,0.4413,,
2023-03-30,0.4602,0.5004,166310,0.51,0.4302,0.4869,601,0.4602,0.5004,166310,0.51,0.4302,0.4869,,
2023-03-31,0.5199,0.4802,49757,0.5199,0.4555,0.4967,203,0.5199,0.4802,49757,0.5199,0.4555,0.4967,,
