Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.96,26.18,124277,26.25,25.86,26.05,354,25.96,26.18,124277,26.25,25.86,26.05,,
2023-03-02,26.45,25.6,104798,26.45,25.55,25.83,292,26.45,25.6,104798,26.45,25.55,25.83,,
2023-03-03,25.46,25.24,53011,25.53,25.16,25.31,402,25.46,25.24,53011,25.53,25.16,25.31,,
2023-03-06,25.14,24.78,42517,25.14,24.78,24.95,335,25.14,24.78,42517,25.14,24.78,24.95,,
2023-03-07,24.85,25.15,37897,25.18,24.69,24.97,262,24.85,25.15,37897,25.18,24.69,24.97,,
2023-03-08,25.13,24.93,16450,25.13,24.82,24.97,129,25.13,24.93,16450,25.13,24.82,24.97,,
2023-03-09,24.66,26.08,75182,26.12,24.59,25.52,387,24.66,26.08,75182,26.12,24.59,25.52,,
2023-03-10,26.13,27.57,104550,28.8,26.13,27.44,941,26.13,27.57,104550,28.8,26.13,27.44,,
2023-03-13,28.71,28.07,100853,28.89,27.75,28.32,611,28.71,28.07,100853,28.89,27.75,28.32,,
2023-03-14,26.81,27.31,58807,27.61,26.5,27.01,432,26.81,27.31,58807,27.61,26.5,27.01,,
2023-03-15,28.76,28.79,161727,29.85,28.39,29.04,835,28.76,28.79,161727,29.85,28.39,29.04,,
2023-03-16,29.28,27.35,139164,29.28,27.33,28.03,714,29.28,27.35,139164,29.28,27.33,28.03,,
2023-03-17,27.91,28.83,130952,29.17,27.78,28.67,778,27.91,28.83,130952,29.17,27.78,28.67,,
2023-03-20,29.19,28.79,63102,29.38,28.59,28.86,385,29.19,28.79,63102,29.38,28.59,28.86,,
2023-03-21,28.11,27.38,144397,28.11,27.3,27.68,456,28.11,27.38,144397,28.11,27.3,27.68,,
2023-03-22,27.49,27.6,66867,27.63,26.68,27.06,422,27.49,27.6,66867,27.63,26.68,27.06,,
2023-03-23,27.14,28.06,91128,28.26,26.67,27.21,382,27.14,28.06,91128,28.26,26.67,27.21,,
2023-03-24,28.43,27.89,60913,29.27,27.89,28.54,405,28.43,27.89,60913,29.27,27.89,28.54,,
2023-03-27,27.82,27.23,39059,27.83,27.17,27.47,295,27.82,27.23,39059,27.83,27.17,27.47,,
2023-03-28,27.26,27.08,48463,27.5,27.03,27.21,254,27.26,27.08,48463,27.5,27.03,27.21,,
2023-03-29,26.63,26.7,48991,26.88,26.59,26.69,296,26.63,26.7,48991,26.88,26.59,26.69,,
2023-03-30,26.54,26.8,77416,27.14,26.54,26.96,167,26.54,26.8,77416,27.14,26.54,26.96,,
2023-03-31,26.85,26.83,61553,26.85,26.65,26.76,407,26.85,26.83,61553,26.85,26.65,26.76,,
