Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.59,28.69,212188,28.78,28.52,28.64,519,27.3,27.4,212188,27.48,27.24,27.35,,
2023-03-02,28.5,28.63,129824,28.67,28.32,28.5,449,27.22,27.34,129824,27.38,27.04,27.22,,
2023-03-03,28.78,28.92,202413,28.97,28.57,28.85,677,27.48,27.62,202413,27.67,27.28,27.55,,
2023-03-06,28.97,28.5,491344,28.97,28.42,28.59,550,27.67,27.22,491344,27.67,27.14,27.3,,
2023-03-07,28.43,28.11,302515,28.55,28.11,28.27,869,27.15,26.84,302515,27.26,26.84,27,,
2023-03-08,28.2,28.19,335749,28.31,27.98,28.12,699,26.93,26.92,335749,27.04,26.72,26.85,,
2023-03-09,28.16,27.49,204127,28.23,27.49,27.76,772,26.89,26.25,204127,26.96,26.25,26.51,,
2023-03-10,27.31,26.76,627049,27.42,26.51,26.82,1140,26.08,25.55,627049,26.19,25.32,25.61,,
2023-03-13,26.05,25.97,291880,26.45,25.6,26.07,1127,24.88,24.8,291880,25.26,24.45,24.9,,
2023-03-14,26.77,26.41,204597,26.83,26.09,26.49,731,25.56,25.22,204597,25.62,24.92,25.3,,
2023-03-15,25.66,25.76,339388,25.87,25.36,25.63,1343,24.5,24.6,339388,24.71,24.22,24.48,,
2023-03-16,25.51,26.26,1029471,26.33,25.29,25.59,2357,24.36,25.08,1029471,25.14,24.15,24.44,,
2023-03-17,25.98,25.55,239484,26.1,25.45,25.63,785,24.81,24.4,239484,24.92,24.3,24.48,,
2023-03-20,25.85,25.98,120103,26.3,25.82,26.03,528,24.69,24.81,120103,25.12,24.66,24.86,,
2023-03-21,26.52,26.71,131113,26.78,26.52,26.64,520,25.33,25.51,131113,25.57,25.33,25.44,,
2023-03-22,26.7,25.9,123895,26.74,25.9,26.44,496,25.5,24.73,123895,25.54,24.73,25.25,,
2023-03-23,26.11,25.58,230716,26.26,25.38,25.73,551,24.93,24.43,230716,25.08,24.24,24.57,,
2023-03-24,25.12,25.64,205892,25.68,24.98,25.46,444,24.11,24.61,205892,24.65,23.98,24.44,0.1322,
2023-03-27,26.08,25.96,147402,26.14,25.73,25.96,640,25.04,24.92,147402,25.09,24.7,24.92,,
2023-03-28,25.93,25.95,148221,26.09,25.83,25.96,630,24.89,24.91,148221,25.04,24.8,24.92,,
2023-03-29,26.17,26.25,269896,26.29,26.07,26.17,1018,25.12,25.2,269896,25.24,25.03,25.12,,
2023-03-30,26.48,26.25,225223,26.56,26.15,26.28,687,25.42,25.2,225223,25.5,25.1,25.23,,
2023-03-31,26.43,26.66,268701,26.67,26.34,26.53,768,25.37,25.59,268701,25.6,25.28,25.47,,
