Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.69,0.6332,148291,0.6901,0.61,0.6551,290,0.69,0.6332,148291,0.6901,0.61,0.6551,,
2023-03-02,0.64,0.6549,31942,0.666,0.64,0.6509,115,0.64,0.6549,31942,0.666,0.64,0.6509,,
2023-03-03,0.7,0.7,116259,0.7056,0.67,0.6805,159,0.7,0.7,116259,0.7056,0.67,0.6805,,
2023-03-06,0.68,0.6725,45290,0.7,0.67,0.6811,173,0.68,0.6725,45290,0.7,0.67,0.6811,,
2023-03-07,0.68,0.6598,31599,0.6944,0.65,0.6676,101,0.68,0.6598,31599,0.6944,0.65,0.6676,,
2023-03-08,0.6599,0.6499,12512,0.6599,0.633,0.6448,74,0.6599,0.6499,12512,0.6599,0.633,0.6448,,
2023-03-09,0.6999,0.6399,33835,0.6999,0.6399,0.6605,144,0.6999,0.6399,33835,0.6999,0.6399,0.6605,,
2023-03-10,0.6303,0.5914,101451,0.6403,0.5523,0.6065,282,0.6303,0.5914,101451,0.6403,0.5523,0.6065,,
2023-03-13,0.5903,0.5803,38873,0.6002,0.5508,0.5766,124,0.5903,0.5803,38873,0.6002,0.5508,0.5766,,
2023-03-14,0.5803,0.6453,88348,0.7604,0.5803,0.6546,419,0.5803,0.6453,88348,0.7604,0.5803,0.6546,,
2023-03-15,0.6453,0.5807,31048,0.6776,0.5803,0.623,102,0.6453,0.5807,31048,0.6776,0.5803,0.623,,
2023-03-16,0.5573,0.5703,49254,0.5806,0.5508,0.5685,116,0.5573,0.5703,49254,0.5806,0.5508,0.5685,,
2023-03-17,0.5706,0.6003,52088,0.6003,0.5626,0.5855,129,0.5706,0.6003,52088,0.6003,0.5626,0.5855,,
2023-03-20,0.6424,0.6502,22001,0.6903,0.6376,0.6671,143,0.6424,0.6502,22001,0.6903,0.6376,0.6671,,
2023-03-21,0.6503,0.6503,25424,0.6903,0.5904,0.6609,80,0.6503,0.6503,25424,0.6903,0.5904,0.6609,,
2023-03-22,0.6137,0.6138,28039,0.6653,0.6137,0.6202,110,0.6137,0.6138,28039,0.6653,0.6137,0.6202,,
2023-03-23,0.6003,0.6203,6405,0.6533,0.6003,0.6204,60,0.6003,0.6203,6405,0.6533,0.6003,0.6204,,
2023-03-24,0.6513,0.6103,36734,0.6513,0.6004,0.6233,149,0.6513,0.6103,36734,0.6513,0.6004,0.6233,,
2023-03-27,0.6359,0.6104,6163,0.6359,0.6103,0.6197,32,0.6359,0.6104,6163,0.6359,0.6103,0.6197,,
2023-03-28,0.6003,0.6003,3058,0.6213,0.6003,0.611,61,0.6003,0.6003,3058,0.6213,0.6003,0.611,,
2023-03-29,0.6382,0.6533,21937,0.6583,0.6204,0.6327,81,0.6382,0.6533,21937,0.6583,0.6204,0.6327,,
2023-03-30,0.6273,0.6202,10573,0.6303,0.6012,0.6126,101,0.6273,0.6202,10573,0.6303,0.6012,0.6126,,
2023-03-31,0.5902,0.6403,15076,0.6403,0.5902,0.6273,65,0.5902,0.6403,15076,0.6403,0.5902,0.6273,,
