Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,49.66,49.46,916,49.66,49.46,49.55,33,48.39,48.2,916,48.39,48.2,48.29,,
2023-03-02,49.7,49.8,5481,49.87,49.69,49.71,11,48.43,48.53,5481,48.6,48.42,48.44,,
2023-03-03,50.46,50.62,1560,50.62,50.46,50.48,46,49.17,49.33,1560,49.33,49.17,49.19,,
2023-03-06,50.57,50.57,720,50.57,50.57,50.79,44,49.28,49.28,720,49.28,49.28,49.5,,
2023-03-07,50.23,49.81,3853,50.23,49.81,50.05,72,48.95,48.54,3853,48.95,48.54,48.77,,
2023-03-08,49.84,49.89,307820,49.89,49.71,49.85,74,48.57,48.62,307820,48.62,48.44,48.58,,
2023-03-09,49.74,48.93,7362,49.76,48.93,49.41,48,48.47,47.68,7362,48.49,47.68,48.15,,
2023-03-10,48.64,48.03,5950,48.81,48.03,48.63,30,47.4,46.81,5950,47.57,46.81,47.39,,
2023-03-13,47.77,47.77,571,47.77,47.77,47.97,9,46.55,46.55,571,46.55,46.55,46.75,,
2023-03-14,48.89,48.69,3042,48.89,48.47,48.5,9,47.64,47.45,3042,47.64,47.24,47.26,,
2023-03-15,48.12,48.3,666,48.38,48.12,48.12,14,46.89,47.07,666,47.15,46.89,46.89,,
2023-03-16,49.07,49.3,400287,49.3,49.07,49.07,11,47.82,48.04,400287,48.04,47.82,47.82,,
2023-03-17,48.9,48.76,150090,48.9,48.69,48.69,27,47.65,47.52,150090,47.65,47.45,47.45,,
2023-03-20,49.06,49.12,515,49.12,49.06,49.05,8,47.84,47.9,515,47.9,47.84,47.83,0.033921,
2023-03-21,50.15,49.83,1310,50.15,49.83,50.07,16,48.91,48.59,1310,48.91,48.59,48.83,,
2023-03-22,49.91,49.12,1285,49.91,49.12,49.9,18,48.67,47.9,1285,48.67,47.9,48.66,,
2023-03-23,49.12,49.23,805,49.23,48.85,49.07,9,47.9,48.01,805,48.01,47.64,47.85,,
2023-03-24,48.77,49.33,500315,49.33,48.77,48.77,6,47.56,48.11,500315,48.11,47.56,47.56,,
2023-03-27,49.64,49.49,1223,49.64,49.49,49.56,25,48.41,48.26,1223,48.41,48.26,48.33,,
2023-03-28,49.32,49.37,2187,49.42,49.31,49.34,17,48.1,48.15,2187,48.19,48.09,48.12,,
2023-03-29,50.05,50.12,50886,50.26,50.05,50.12,81,48.81,48.88,50886,49.01,48.81,48.88,,
2023-03-30,50.38,50.39,1918,50.41,50.38,50.39,18,49.13,49.14,1918,49.16,49.13,49.14,,
2023-03-31,50.95,51.16,1077,51.16,50.95,51,29,49.69,49.89,1077,49.89,49.69,49.74,,
