Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.18,20.19,12575,20.25,19.91,20.11,160,17.52,17.53,12575,17.58,17.29,17.46,,
2023-03-02,20,20.06,36417,20.09,19.83,19.96,368,17.36,17.42,36417,17.44,17.22,17.33,,
2023-03-03,20.15,20.32,18558,20.32,20.15,20.22,251,17.49,17.64,18558,17.64,17.49,17.56,,
2023-03-06,20.42,20.03,30994,20.49,19.97,20.17,374,17.73,17.39,30994,17.79,17.34,17.51,,
2023-03-07,20.39,19.94,12423,20.39,19.81,19.99,170,17.7,17.31,12423,17.7,17.2,17.36,,
2023-03-08,19.85,19.87,15199,20,19.75,19.9,171,17.23,17.25,15199,17.36,17.15,17.28,,
2023-03-09,19.96,19.37,25455,20.1,19.32,19.64,228,17.33,16.82,25455,17.45,16.77,17.05,,
2023-03-10,19.5,19.26,14931,20.03,19.08,19.37,256,16.93,16.72,14931,17.39,16.57,16.82,,
2023-03-13,19.01,18.89,18671,19.41,18.74,18.91,228,16.5,16.4,18671,16.85,16.27,16.42,,
2023-03-14,19.19,19.49,31653,20.13,18.83,19.59,269,16.66,16.92,31653,17.48,16.35,17.01,,
2023-03-15,19.31,19.22,17581,19.66,19.12,19.36,187,16.77,16.69,17581,17.07,16.6,16.81,,
2023-03-16,19.22,19.61,15367,19.86,19.22,19.64,266,16.69,17.03,15367,17.24,16.69,17.05,,
2023-03-17,19.73,19.28,8985,19.73,19.27,19.39,129,17.13,16.74,8985,17.13,16.73,16.83,,
2023-03-20,19.47,19.27,10234,19.74,19.27,19.39,154,16.9,16.73,10234,17.14,16.73,16.83,,
2023-03-21,19.47,19.7,5857,19.91,19.26,19.57,88,16.9,17.1,5857,17.29,16.72,16.99,,
2023-03-22,19.56,19.7,15778,19.86,19.46,19.65,189,16.98,17.1,15778,17.24,16.9,17.06,,
2023-03-23,19.7,19.54,14080,19.97,19.53,19.77,166,17.1,16.97,14080,17.34,16.96,17.16,,
2023-03-24,19.69,19.71,19757,19.81,19.6,19.7,221,17.1,17.11,19757,17.2,17.02,17.1,,
2023-03-27,19.86,19.75,25464,20.17,19.72,19.93,267,17.24,17.15,25464,17.51,17.12,17.3,,
2023-03-28,19.9,19.9,3801,19.9,19.8,19.84,106,17.28,17.28,3801,17.28,17.19,17.23,,
2023-03-29,19.9,19.83,32118,20.41,19.7,19.98,385,17.28,17.22,32118,17.72,17.1,17.35,,
2023-03-30,20,19.86,41416,20.16,19.78,19.87,517,17.36,17.24,41416,17.5,17.17,17.25,,
2023-03-31,19.86,19.86,43453,19.89,19.69,19.83,351,17.24,17.24,43453,17.27,17.1,17.22,,
