Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.86,12.54,47662,12.86,12.51,12.67,331,9.717,9.476,47662,9.717,9.453,9.574,,
2023-03-02,12.45,12.45,47737,12.6,12.44,12.48,251,9.408,9.408,47737,9.521,9.4,9.43,,
2023-03-03,12.47,12.62,45505,12.64,12.47,12.59,295,9.423,9.536,45505,9.551,9.423,9.513,,
2023-03-06,12.64,12.66,41353,12.71,12.62,12.65,268,9.551,9.566,41353,9.604,9.536,9.559,,
2023-03-07,12.65,12.67,20071,12.76,12.65,12.69,113,9.559,9.574,20071,9.642,9.559,9.589,,
2023-03-08,12.68,12.65,27643,12.7,12.6,12.65,152,9.581,9.559,27643,9.596,9.521,9.559,,
2023-03-09,12.65,12.74,40517,12.9,12.64,12.72,254,9.559,9.627,40517,9.748,9.551,9.612,,
2023-03-10,12.84,12.59,18382,12.84,12.54,12.69,93,9.702,9.513,18382,9.702,9.476,9.589,,
2023-03-13,12.79,12.6,30880,12.82,12.56,12.68,237,9.664,9.521,30880,9.687,9.491,9.581,,
2023-03-14,12.56,12.67,49298,12.74,12.56,12.7,260,9.491,9.574,49298,9.627,9.491,9.596,,
2023-03-15,12.71,12.6,22155,12.71,12.59,12.61,186,9.604,9.521,22155,9.604,9.513,9.528,,
2023-03-16,12.54,12.51,11848,12.56,12.49,12.52,70,9.476,9.453,11848,9.491,9.438,9.46,,
2023-03-17,12.55,12.54,14389,12.55,12.4,12.47,60,9.483,9.476,14389,9.483,9.37,9.423,,
2023-03-20,12.45,12.12,33586,12.45,12.12,12.19,211,9.408,9.158,33586,9.408,9.158,9.211,,
2023-03-21,12.13,12.14,28242,12.2,12.11,12.13,152,9.166,9.173,28242,9.219,9.151,9.166,,
2023-03-22,12.21,12.18,47698,12.28,12.09,12.15,225,9.226,9.204,47698,9.279,9.136,9.181,,
2023-03-23,12.16,12.14,41942,12.17,12.1,12.14,315,9.265,9.25,41942,9.273,9.22,9.25,0.101,
2023-03-24,12.26,12.18,17019,12.26,12.13,12.21,109,9.342,9.281,17019,9.342,9.242,9.303,,
2023-03-27,12.28,12.27,33127,12.35,12.11,12.27,175,9.357,9.349,33127,9.41,9.227,9.349,,
2023-03-28,12.37,12.26,6314,12.37,12.26,12.32,46,9.425,9.342,6314,9.425,9.342,9.387,,
2023-03-29,12.4,12.32,13271,12.45,12.26,12.3,38,9.448,9.387,13271,9.486,9.342,9.372,,
2023-03-30,12.37,12.34,16374,12.37,12.31,12.34,98,9.425,9.402,16374,9.425,9.38,9.402,,
2023-03-31,12.42,12.71,23627,12.71,12.42,12.53,182,9.463,9.684,23627,9.684,9.463,9.547,,
