Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-07,9.58,9.36,4521,9.76,9.35,9.605,67,9.58,9.36,4521,9.76,9.35,9.605,,
2023-03-08,9.599,9.349,9766,9.919,9.349,9.447,202,9.599,9.349,9766,9.919,9.349,9.447,,
2023-03-10,9.105,8.524,4600,9.105,8.524,8.812,120,9.105,8.524,4600,9.105,8.524,8.812,,
2023-03-13,8.504,8.234,35875,8.684,7.414,8.21,416,8.504,8.234,35875,8.684,7.414,8.21,,
2023-03-14,8.064,8.304,356,8.304,8.064,8.202,32,8.064,8.304,356,8.304,8.064,8.202,,
2023-03-15,8.684,8.254,758,8.684,8.024,8.304,18,8.684,8.254,758,8.684,8.024,8.304,,
2023-03-16,8.334,8.334,310,8.334,8.334,8.416,12,8.334,8.334,310,8.334,8.334,8.416,,
2023-03-17,8.469,8.254,26858,8.674,8.184,8.258,171,8.469,8.254,26858,8.674,8.184,8.258,,
2023-03-20,9.005,8.054,10288,9.005,8.054,8.341,206,9.005,8.054,10288,9.005,8.054,8.341,,
2023-03-21,8.054,8.004,13511,8.374,7.414,7.955,159,8.054,8.004,13511,8.374,7.414,7.955,,
2023-03-22,8.198,8.084,10367,9.005,8.084,8.254,180,8.198,8.084,10367,9.005,8.084,8.254,,
2023-03-23,8.004,7.884,874,8.004,7.884,7.947,59,8.004,7.884,874,8.004,7.884,7.947,,
2023-03-24,8.004,7.914,1538,8.194,7.834,7.985,27,8.004,7.914,1538,8.194,7.834,7.985,,
2023-03-27,8.004,8.361,612,8.361,7.884,8.094,24,8.004,8.361,612,8.361,7.884,8.094,,
2023-03-28,8.264,8.104,12521,8.364,7.604,8.071,164,8.264,8.104,12521,8.364,7.604,8.071,,
2023-03-29,7.994,7.854,1102,8.004,7.854,7.976,45,7.994,7.854,1102,8.004,7.854,7.976,,
2023-03-30,7.603,7.753,893,7.863,7.603,7.758,35,7.603,7.753,893,7.863,7.603,7.758,,
2023-03-31,8.003,7.983,1432,8.003,7.903,7.982,45,8.003,7.983,1432,8.003,7.903,7.982,,
