Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.53,20.45,11018,20.55,20.31,20.42,329,18.58,18.5,11018,18.59,18.38,18.48,,
2023-03-02,20.45,20.41,5991,20.45,20.3,20.42,159,18.5,18.47,5991,18.5,18.37,18.48,,
2023-03-03,20.55,20.46,7723,20.64,20.42,20.5,200,18.59,18.51,7723,18.68,18.48,18.55,,
2023-03-06,20.48,20.06,39921,20.48,19.82,20.09,675,18.53,18.15,39921,18.53,17.93,18.18,,
2023-03-07,20.1,20.04,18436,20.18,19.84,20.04,305,18.19,18.13,18436,18.26,17.95,18.13,,
2023-03-08,20.05,20.06,25763,20.15,19.69,19.94,369,18.14,18.15,25763,18.23,17.82,18.04,,
2023-03-09,19.99,19.75,28419,20.16,19.71,19.9,354,18.09,17.87,28419,18.24,17.83,18.01,,
2023-03-10,19.73,19.03,41041,19.73,18.97,19.22,594,17.85,17.22,41041,17.85,17.17,17.39,,
2023-03-13,18.81,18.13,38856,19.56,17.8,18.45,445,17.02,16.4,38856,17.7,16.11,16.69,,
2023-03-14,18.69,18.56,20224,19.49,18.56,18.78,348,16.91,16.79,20224,17.64,16.79,16.99,,
2023-03-15,18.37,18.31,62139,18.82,18.26,18.48,827,16.62,16.57,62139,17.03,16.52,16.72,,
2023-03-16,18.24,18.81,47353,18.9,18.01,18.35,654,16.5,17.02,47353,17.1,16.3,16.6,,
2023-03-17,18.69,17.81,110924,18.69,17.61,17.98,819,16.91,16.12,110924,16.91,15.93,16.27,,
2023-03-20,17.96,17.8,27394,18.21,17.69,17.82,525,16.25,16.11,27394,16.48,16.01,16.12,,
2023-03-21,17.99,18.28,33994,18.45,17.99,18.2,445,16.28,16.54,33994,16.69,16.28,16.47,,
2023-03-22,18.31,17.61,20337,18.31,17.61,17.98,364,16.57,15.93,20337,16.57,15.93,16.27,,
2023-03-23,17.76,17.82,42497,17.88,17.32,17.63,559,16.07,16.12,42497,16.18,15.67,15.95,,
2023-03-24,17.74,18.11,18556,18.28,17.6,18.03,824,16.05,16.39,18556,16.54,15.93,16.31,,
2023-03-27,18.11,18.26,6185,18.4,18.11,18.27,283,16.39,16.52,6185,16.65,16.39,16.53,,
2023-03-28,18.3,18.36,15655,18.7,18.16,18.38,368,16.56,16.61,15655,16.92,16.43,16.63,,
2023-03-29,18.28,17.9,41573,18.28,17.59,18.04,443,16.54,16.2,41573,16.54,15.92,16.32,,
2023-03-30,17.9,17.87,14798,18.18,17.51,17.76,313,16.2,16.17,14798,16.45,15.84,16.07,,
2023-03-31,18.04,17.79,71625,18.2,17.16,17.74,831,16.32,16.1,71625,16.47,15.53,16.05,,
