Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.66,9.8,19103,9.85,9.64,9.763,246,9.309,9.444,19103,9.492,9.29,9.409,,
2023-03-02,9.56,9.67,13686,9.67,9.369,9.467,137,9.213,9.319,13686,9.319,9.029,9.123,,
2023-03-03,9.75,10.02,17370,10.09,9.75,9.996,149,9.396,9.656,17370,9.724,9.396,9.633,,
2023-03-06,9.98,9.55,19665,9.98,9.55,9.769,168,9.618,9.203,19665,9.618,9.203,9.414,,
2023-03-07,9.66,9.1,31560,9.66,9.002,9.173,220,9.309,8.77,31560,9.309,8.675,8.84,,
2023-03-08,9.038,9.029,10952,9.069,8.799,8.912,158,8.71,8.701,10952,8.74,8.48,8.588,,
2023-03-09,9.084,8.459,41765,9.084,8.309,8.61,374,8.754,8.152,41765,8.754,8.007,8.297,,
2023-03-10,8.354,7.814,51321,8.354,7.624,7.941,540,8.051,7.53,51321,8.051,7.347,7.653,,
2023-03-13,7.914,8.184,23879,8.424,7.914,8.251,242,7.627,7.887,23879,8.118,7.627,7.951,,
2023-03-14,8.654,8.644,18564,8.804,8.404,8.593,170,8.34,8.33,18564,8.484,8.099,8.281,,
2023-03-15,8.254,8.584,7746,8.584,8.254,8.335,114,7.954,8.272,7746,8.272,7.954,8.032,,
2023-03-16,8.384,8.824,10611,8.834,8.145,8.534,103,8.08,8.504,10611,8.513,7.849,8.224,,
2023-03-17,8.504,8.364,7402,8.504,8.263,8.379,124,8.195,8.06,7402,8.195,7.963,8.075,,
2023-03-20,8.394,8.584,9283,8.623,8.394,8.548,117,8.089,8.272,9283,8.31,8.089,8.238,,
2023-03-21,8.804,8.642,12125,8.824,8.604,8.75,127,8.503,8.347,12125,8.523,8.31,8.451,0.01911,
2023-03-22,8.574,8.004,16553,8.574,8.004,8.229,179,8.281,7.731,16553,8.281,7.731,7.948,,
2023-03-23,8.214,7.844,34642,8.234,7.684,7.929,244,7.934,7.576,34642,7.953,7.422,7.658,,
2023-03-24,7.814,8.054,20546,8.054,7.564,7.832,207,7.547,7.779,20546,7.779,7.306,7.565,,
2023-03-27,8.144,8.464,26685,8.581,8.144,8.42,234,7.866,8.175,26685,8.288,7.866,8.132,,
2023-03-28,8.394,8.244,5770,8.524,8.224,8.377,94,8.107,7.962,5770,8.233,7.943,8.091,,
2023-03-29,8.424,8.454,11805,8.464,8.374,8.416,101,8.136,8.165,11805,8.175,8.088,8.129,,
2023-03-30,8.393,8.303,28301,8.473,8.123,8.332,178,8.106,8.019,28301,8.184,7.846,8.047,,
2023-03-31,8.413,8.563,29583,8.563,8.413,8.515,165,8.126,8.271,29583,8.271,8.126,8.224,,
