Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,295.94,295.7,1586874,297.03,292.68,295.08,30569,272.94,272.72,1586874,273.95,269.94,272.15,,
2023-03-02,294.19,301.23,1052253,301.3,291.98,297.95,23662,271.33,277.82,1052253,277.89,269.29,274.8,,
2023-03-03,303.46,304.82,1032193,306.21,303.45,304.76,26130,279.88,281.13,1032193,282.42,279.87,281.08,,
2023-03-06,305.9,305.72,530508,306.39,303.45,305.3,15730,282.13,281.96,530508,282.58,279.87,281.58,,
2023-03-07,306.18,302.35,579314,306.85,301.16,303.01,14842,282.39,278.86,579314,283.01,277.76,279.46,,
2023-03-08,301.82,300.84,675537,305.09,299.82,301.97,20780,278.37,277.46,675537,281.38,276.52,278.51,,
2023-03-09,302.28,295.67,722097,303.81,294.98,299.21,16957,278.79,272.7,722097,280.2,272.06,275.96,,
2023-03-10,296.15,281.6,1307395,296.17,281.57,284.56,29662,273.14,259.72,1307395,273.16,259.69,262.45,,
2023-03-13,279.46,289.73,1506081,296.15,279.46,290.99,29463,257.74,267.22,1506081,273.14,257.74,268.38,,
2023-03-14,290.36,287.78,1126237,291.86,284.42,287.42,23961,267.8,265.42,1126237,269.18,262.32,265.09,,
2023-03-15,287.1,288.7,1067122,289.58,284.3,287.21,25740,264.79,266.27,1067122,267.08,262.21,264.89,,
2023-03-16,288.08,295.01,1033005,295.21,285.64,292.53,24216,265.7,272.09,1033005,272.27,263.44,269.8,,
2023-03-17,295.97,295.82,2243068,299.31,293.74,296.04,34402,272.97,272.83,2243068,276.05,270.92,273.04,,
2023-03-20,294.82,298.52,1305087,299.76,292.65,297.33,29082,271.91,275.32,1305087,276.47,269.91,274.23,,
2023-03-21,298.54,293.07,1311674,299.25,288.83,292.35,28600,275.34,270.3,1311674,276,266.39,269.63,,
2023-03-22,290,285.11,1101579,293.53,284.98,289.39,28645,267.47,262.96,1101579,270.72,262.84,266.9,,
2023-03-23,285.28,282.38,840159,288.78,281.86,284.73,20007,263.11,260.44,840159,266.34,259.96,262.61,,
2023-03-24,282.13,286.74,555395,287.05,281.78,285.71,14302,260.21,264.46,555395,264.75,259.88,263.51,,
2023-03-27,288.19,286.49,566626,289.37,286.05,287.42,14339,265.8,264.23,566626,266.88,263.82,265.09,,
2023-03-28,284.39,282.14,639355,286.71,281.45,282.63,13840,262.29,260.22,639355,264.43,259.58,260.67,,
2023-03-29,285.01,290.39,752018,290.64,283.4,288.68,15612,262.86,267.83,752018,268.06,261.38,266.25,,
2023-03-30,293.73,294.76,698583,295.4,292.33,294.18,17817,270.91,271.86,698583,272.45,269.61,271.32,,
2023-03-31,296.19,302.26,1175792,302.42,295.72,300.17,22951,273.17,278.77,1175792,278.92,272.74,276.85,,
