Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1424,1417.97,87520,1440.64,1416.7,1425.25,6820,1424,1417.97,87520,1440.64,1416.7,1425.25,,
2023-03-02,1407.43,1479.49,101946,1481.13,1407.43,1464.62,6658,1407.43,1479.49,101946,1481.13,1407.43,1464.62,,
2023-03-03,1492.72,1508.64,57504,1511.3,1484.14,1502.42,5268,1492.72,1508.64,57504,1511.3,1484.14,1502.42,,
2023-03-06,1503.58,1505.92,108571,1526.65,1503.58,1515.38,6975,1503.58,1505.92,108571,1526.65,1503.58,1515.38,,
2023-03-07,1508.31,1473.18,70471,1508.31,1470.52,1479.95,5387,1508.31,1473.18,70471,1508.31,1470.52,1479.95,,
2023-03-08,1472.75,1490.09,54941,1490.1,1466.23,1484.44,4676,1472.75,1490.09,54941,1490.1,1466.23,1484.44,,
2023-03-09,1496.07,1475.42,73473,1504.6,1467.87,1481.51,5285,1496.07,1475.42,73473,1504.6,1467.87,1481.51,,
2023-03-10,1474.97,1433.97,75710,1474.97,1429.38,1443.16,7718,1474.97,1433.97,75710,1474.97,1429.38,1443.16,,
2023-03-13,1424.43,1440.29,67063,1453.02,1422.66,1440.49,5647,1424.43,1440.29,67063,1453.02,1422.66,1440.49,,
2023-03-14,1461.94,1470.6,76175,1474.66,1450.64,1466.13,5694,1461.94,1470.6,76175,1474.66,1450.64,1466.13,,
2023-03-15,1441.64,1439.6,82008,1456.37,1406.67,1428.07,7393,1441.64,1439.6,82008,1456.37,1406.67,1428.07,,
2023-03-16,1433.4,1470.59,75609,1479,1421.72,1461.85,6922,1433.4,1470.59,75609,1479,1421.72,1461.85,,
2023-03-17,1468.39,1455.84,160708,1472.03,1448.08,1458.81,6564,1468.39,1455.84,160708,1472.03,1448.08,1458.81,,
2023-03-20,1457.86,1475.46,57669,1480.39,1457.86,1472.59,4862,1457.86,1475.46,57669,1480.39,1457.86,1472.59,,
2023-03-21,1488.7,1500.97,86906,1500.98,1475.21,1491.2,6179,1488.7,1500.97,86906,1500.98,1475.21,1491.2,,
2023-03-22,1493.13,1452.99,92130,1511.81,1450.7,1479.99,5928,1493.13,1452.99,92130,1511.81,1450.7,1479.99,,
2023-03-23,1463.7,1451.83,73097,1490.93,1445.84,1461.81,5570,1463.7,1451.83,73097,1490.93,1445.84,1461.81,,
2023-03-24,1447.98,1460.48,63522,1460.48,1428.81,1450.15,4912,1447.98,1460.48,63522,1460.48,1428.81,1450.15,,
2023-03-27,1478.81,1482.27,79026,1499.13,1457.39,1482.89,5647,1478.81,1482.27,79026,1499.13,1457.39,1482.89,,
2023-03-28,1479.78,1474.38,45209,1485.83,1463.37,1472.1,3897,1479.78,1474.38,45209,1485.83,1463.37,1472.1,,
2023-03-29,1491.5,1497.06,65265,1500.77,1476.91,1492.75,5065,1491.5,1497.06,65265,1500.77,1476.91,1492.75,,
2023-03-30,1512.71,1500.34,59495,1518.19,1488.3,1502.02,5027,1512.71,1500.34,59495,1518.19,1488.3,1502.02,,
2023-03-31,1512.61,1530.82,84954,1532.65,1512.61,1526.99,6177,1512.61,1530.82,84954,1532.65,1512.61,1526.99,,
