Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.43,29.43,447,29.43,29.43,29.21,16,26.74,26.74,447,26.74,26.74,26.54,,
2023-03-02,28.55,29,5333,29.44,28.55,28.86,74,25.94,26.34,5333,26.74,25.94,26.22,,
2023-03-03,28.93,28.5,4447,28.93,28.25,28.46,62,26.28,25.89,4447,26.28,25.66,25.85,,
2023-03-06,29,28.44,2410,29,28.44,28.73,84,26.34,25.84,2410,26.34,25.84,26.1,,
2023-03-07,28.75,28.96,3788,29,28.75,28.91,21,26.12,26.31,3788,26.34,26.12,26.26,,
2023-03-09,28.75,29.3,13758,29.55,28.75,29.47,103,26.12,26.62,13758,26.84,26.12,26.77,,
2023-03-10,29,29,290,29,29,28.99,9,26.34,26.34,290,26.34,26.34,26.34,,
2023-03-13,28.63,28.53,19511,28.63,26.01,27.63,107,26.01,25.92,19511,26.01,23.63,25.1,,
2023-03-14,28.37,28.19,2093,28.48,28.19,28.3,34,25.77,25.61,2093,25.87,25.61,25.71,,
2023-03-15,28.21,28.14,2069,28.21,28.12,28.07,34,25.63,25.56,2069,25.63,25.55,25.5,,
2023-03-16,28.01,27.96,12869,28.01,26.76,27.44,111,25.45,25.4,12869,25.45,24.31,24.93,,
2023-03-17,28.16,27.4,1555,28.16,27.4,27.94,22,25.58,24.89,1555,25.58,24.89,25.38,,
2023-03-20,27.4,26.8,5025,28,26.8,27.53,42,24.89,24.35,5025,25.44,24.35,25.01,,
2023-03-21,26.81,27.4,1668,27.4,26.81,27.22,40,24.36,24.89,1668,24.89,24.36,24.73,,
2023-03-22,28.06,27.81,2197,28.16,27.81,28.06,35,25.49,25.26,2197,25.58,25.26,25.49,,
2023-03-23,27.72,27.96,606,27.96,27.72,27.9,31,25.41,25.63,606,25.63,25.41,25.58,0.25,
2023-03-24,27.78,27.86,2235,27.91,27.78,27.87,72,25.47,25.54,2235,25.58,25.47,25.55,,
2023-03-27,28.16,27.86,8136,28.16,27.81,28.06,55,25.81,25.54,8136,25.81,25.49,25.72,,
2023-03-28,27.63,28.16,1377,28.16,27.63,27.87,79,25.33,25.81,1377,25.81,25.33,25.55,,
2023-03-29,27.96,27.71,1477,27.97,27.71,27.91,47,25.63,25.4,1477,25.64,25.4,25.58,,
2023-03-30,28.01,27.94,4091,28.08,27.71,27.95,36,25.68,25.61,4091,25.74,25.4,25.62,,
2023-03-31,28.09,28.16,5211,28.16,27.81,28.02,54,25.75,25.81,5211,25.81,25.49,25.69,,
