Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.75,7.41,15845,7.76,7.305,7.526,398,7.192,6.877,15845,7.202,6.779,6.984,,
2023-03-02,7.3,7.25,26540,7.5,7.16,7.376,483,6.775,6.728,26540,6.96,6.645,6.845,,
2023-03-03,7.34,7.17,22034,7.34,7.075,7.173,366,6.812,6.654,22034,6.812,6.566,6.657,,
2023-03-06,7.23,6.2,92507,7.23,6.15,6.336,1131,6.71,5.754,92507,6.71,5.707,5.88,,
2023-03-07,6.23,6.005,26070,6.28,6,6.1,391,5.782,5.573,26070,5.828,5.568,5.661,,
2023-03-08,6.009,5.919,45497,6.169,5.774,5.916,733,5.577,5.493,45497,5.725,5.359,5.49,,
2023-03-09,6.229,6.089,127483,6.751,5.959,6.308,1166,5.781,5.651,127483,6.265,5.53,5.854,,
2023-03-10,5.983,5.583,39863,6.063,5.523,5.691,741,5.553,5.181,39863,5.627,5.126,5.282,,
2023-03-13,5.543,5.803,40601,5.923,5.533,5.768,514,5.144,5.385,40601,5.497,5.135,5.353,,
2023-03-14,5.923,5.573,99015,6.003,5.533,5.782,676,5.497,5.172,99015,5.571,5.135,5.366,,
2023-03-15,5.523,5.503,36787,5.661,5.403,5.528,649,5.126,5.107,36787,5.254,5.014,5.13,,
2023-03-16,5.503,5.313,30586,5.564,5.263,5.372,570,5.107,4.931,30586,5.164,4.884,4.985,,
2023-03-17,5.233,5.513,72059,5.583,5.203,5.377,781,4.856,5.116,72059,5.181,4.829,4.99,,
2023-03-20,5.373,5.343,34498,5.913,5.303,5.49,504,4.986,4.959,34498,5.488,4.921,5.095,,
2023-03-21,5.403,5.903,33797,5.903,5.355,5.755,769,5.014,5.478,33797,5.478,4.97,5.341,,
2023-03-22,5.661,5.483,96879,5.661,5.463,5.544,837,5.254,5.088,96879,5.254,5.07,5.145,,
2023-03-23,5.543,5.473,42655,5.623,5.403,5.516,803,5.144,5.079,42655,5.218,5.014,5.119,,
2023-03-24,5.413,5.383,43363,5.478,5.313,5.374,479,5.024,4.996,43363,5.084,4.931,4.987,,
2023-03-27,5.583,5.683,26208,5.728,5.383,5.576,526,5.181,5.274,26208,5.316,4.996,5.175,,
2023-03-28,5.683,5.753,9730,5.859,5.683,5.75,325,5.274,5.339,9730,5.437,5.274,5.336,,
2023-03-29,5.753,5.473,37466,5.864,5.403,5.563,580,5.339,5.079,37466,5.442,5.014,5.163,,
2023-03-30,5.752,5.902,98785,5.902,5.602,5.815,816,5.338,5.477,98785,5.477,5.199,5.397,,
2023-03-31,5.994,5.882,45742,6.122,5.862,5.936,818,5.563,5.459,45742,5.682,5.44,5.509,,
