Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,58.56,57.78,2680283,58.56,57,57.72,30265,54.03,53.31,2680283,54.03,52.59,53.26,,
2023-03-02,57.81,58.89,1666914,59.01,57.68,58.59,25012,53.34,54.34,1666914,54.45,53.22,54.06,,
2023-03-03,59.14,59.84,1542857,59.87,58.4,59.52,25079,54.57,55.21,1542857,55.24,53.88,54.92,,
2023-03-06,59.88,59.88,1304859,60.39,59.58,59.89,21892,55.25,55.25,1304859,55.72,54.97,55.26,,
2023-03-07,59.63,58.93,1206044,60.26,58.62,59.04,21729,55.02,54.37,1206044,55.6,54.09,54.48,,
2023-03-08,59.2,59.75,1437206,59.86,58.98,59.57,22976,54.62,55.13,1437206,55.23,54.42,54.96,,
2023-03-09,59.97,59.12,2091620,60.47,58.95,59.44,28248,55.33,54.55,2091620,55.79,54.39,54.84,,
2023-03-10,59.33,58.11,1797801,59.4,57.63,58.23,27893,54.74,53.62,1797801,54.81,53.17,53.73,,
2023-03-13,58.19,59.57,2541660,61.18,58.07,59.85,33638,53.69,54.96,2541660,56.45,53.58,55.22,,
2023-03-14,59.94,60.15,1922541,60.69,59.6,60.11,24444,55.31,55.5,1922541,56,54.99,55.46,,
2023-03-15,60.13,61.69,2282131,62,59.73,61.35,32765,55.48,56.92,2282131,57.21,55.11,56.61,,
2023-03-16,61.56,61.95,2417621,62.93,61.42,62.01,31224,56.8,57.16,2417621,58.06,56.67,57.22,,
2023-03-17,61.77,61.37,3538290,62.02,60.97,61.45,23821,56.99,56.63,3538290,57.22,56.26,56.7,,
2023-03-20,61.49,61.92,1617143,62.19,61.36,61.84,24620,56.74,57.13,1617143,57.38,56.62,57.06,,
2023-03-21,61.78,59.98,2263227,61.92,59.01,60.05,27864,57,55.34,2263227,57.13,54.45,55.41,,
2023-03-22,59.69,58.74,1788250,59.97,58.73,59.33,26168,55.08,54.2,1788250,55.33,54.19,54.74,,
2023-03-23,58.58,57.99,1583818,59.19,57.88,58.31,23434,54.05,53.51,1583818,54.61,53.4,53.8,,
2023-03-24,58.22,60.46,1567728,60.49,58.13,59.85,20801,53.72,55.79,1567728,55.81,53.64,55.22,,
2023-03-27,60.66,60.07,1385405,61.2,59.85,60.24,19714,55.97,55.43,1385405,56.47,55.22,55.58,,
2023-03-28,59.86,60.46,887364,61.06,59.86,60.5,13227,55.23,55.79,887364,56.34,55.23,55.82,,
2023-03-29,60.83,61.2,1584429,61.21,60.65,61,19787,56.13,56.47,1584429,56.48,55.96,56.28,,
2023-03-30,61.34,61.21,2260319,61.58,60.65,61.13,23142,56.6,56.48,2260319,56.82,55.96,56.4,,
2023-03-31,61.39,61.4,1501180,61.57,60.88,61.29,19520,56.64,56.65,1501180,56.81,56.17,56.55,,
