Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.86,23.36,51103,23.86,23.36,23.62,318,23.86,23.36,51103,23.86,23.36,23.62,,
2023-03-02,23.42,23.62,34401,23.87,23.3,23.54,322,23.42,23.62,34401,23.87,23.3,23.54,,
2023-03-03,23.64,23.99,64999,24.5,23.64,24.12,342,23.64,23.99,64999,24.5,23.64,24.12,,
2023-03-06,24.1,23.82,33477,24.35,23.75,24.02,166,24.1,23.82,33477,24.35,23.75,24.02,,
2023-03-07,23.9,23.56,19496,23.97,23.45,23.7,180,23.9,23.56,19496,23.97,23.45,23.7,,
2023-03-08,23.66,23.22,19244,23.73,23.2,23.35,206,23.66,23.22,19244,23.73,23.2,23.35,,
2023-03-09,23.35,22.8,18295,23.69,22.8,23.26,224,23.35,22.8,18295,23.69,22.8,23.26,,
2023-03-10,22.71,22.81,19121,23.16,22.55,22.86,226,22.71,22.81,19121,23.16,22.55,22.86,,
2023-03-13,22.65,21.61,44791,22.65,21.02,21.72,307,22.65,21.61,44791,22.65,21.02,21.72,,
2023-03-14,21.62,21.25,31209,22.55,20.78,21.5,247,21.62,21.25,31209,22.55,20.78,21.5,,
2023-03-15,21.25,21.08,23876,22.2,21.01,21.21,217,21.25,21.08,23876,22.2,21.01,21.21,,
2023-03-16,21.24,21.2,25889,21.66,20.47,21.08,265,21.24,21.2,25889,21.66,20.47,21.08,,
2023-03-17,21.31,20.56,6302,21.61,20.52,20.82,84,21.31,20.56,6302,21.61,20.52,20.82,,
2023-03-20,20.56,20.33,13183,20.89,20.26,20.46,172,20.56,20.33,13183,20.89,20.26,20.46,,
2023-03-21,20.54,20.91,5867,20.91,20.51,20.73,57,20.54,20.91,5867,20.91,20.51,20.73,,
2023-03-22,21.12,21.06,6944,21.49,20.87,21.12,76,21.12,21.06,6944,21.49,20.87,21.12,,
2023-03-23,21.01,20.8,14776,21.06,20.65,20.92,139,21.01,20.8,14776,21.06,20.65,20.92,,
2023-03-24,20.81,20.49,14436,20.81,20.35,20.43,104,20.81,20.49,14436,20.81,20.35,20.43,,
2023-03-27,20.76,20.91,18231,21.04,20.63,20.85,153,20.76,20.91,18231,21.04,20.63,20.85,,
2023-03-28,21.1,21.24,21773,21.3,21.03,21.19,211,21.1,21.24,21773,21.3,21.03,21.19,,
2023-03-29,21.36,21.73,13071,21.76,21.27,21.58,115,21.36,21.73,13071,21.76,21.27,21.58,,
2023-03-30,21.92,22.09,7775,22.16,21.82,22.08,108,21.92,22.09,7775,22.16,21.82,22.08,,
2023-03-31,22.25,23.01,19740,23.01,22.25,22.74,305,22.25,23.01,19740,23.01,22.25,22.74,,
