Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,13.44,13.2,43203,13.51,13.08,13.22,470,9.472,9.303,43203,9.522,9.219,9.317,,
2023-03-02,13.05,13.08,44083,13.3,13.04,13.19,495,9.197,9.219,44083,9.374,9.19,9.296,,
2023-03-03,13.3,13.5,67441,13.59,13.18,13.42,517,9.374,9.515,67441,9.578,9.289,9.458,,
2023-03-06,13.16,13.02,253894,13.3,12.99,13.18,1433,9.275,9.176,253894,9.374,9.155,9.289,,
2023-03-07,13.1,13.25,39242,13.46,13,13.18,497,9.233,9.338,39242,9.486,9.162,9.289,,
2023-03-08,13.28,13.17,27962,13.3,13.07,13.2,358,9.36,9.282,27962,9.374,9.212,9.303,,
2023-03-09,13.21,13.26,49865,13.43,13.16,13.32,708,9.31,9.345,49865,9.465,9.275,9.388,,
2023-03-10,13.26,12.91,89219,13.44,12.86,13.1,761,9.345,9.099,89219,9.472,9.064,9.233,,
2023-03-13,12.73,12.72,64678,13.01,12.51,12.69,718,8.972,8.965,64678,9.169,8.817,8.944,,
2023-03-14,12.86,12.9,121714,13.2,12.86,13.01,707,9.064,9.092,121714,9.303,9.064,9.169,,
2023-03-15,12.73,12.8,57750,12.89,12.57,12.73,601,8.972,9.021,57750,9.085,8.859,8.972,,
2023-03-16,12.67,12.82,57954,12.91,12.51,12.73,659,8.93,9.035,57954,9.099,8.817,8.972,,
2023-03-17,12.82,12.56,102352,12.91,12.51,12.63,787,9.035,8.852,102352,9.099,8.817,8.901,,
2023-03-20,12.67,12.58,52045,12.89,12.56,12.72,628,8.93,8.866,52045,9.085,8.852,8.965,,
2023-03-21,12.76,12.81,34715,12.98,12.76,12.85,446,8.993,9.028,34715,9.148,8.993,9.057,,
2023-03-22,12.74,12.72,90924,13.01,12.7,12.86,756,8.979,8.965,90924,9.169,8.951,9.064,,
2023-03-23,12.33,12.25,49350,12.59,12.24,12.38,617,8.989,8.931,49350,9.179,8.924,9.026,0.07,
2023-03-24,12.15,12.63,38709,12.76,12.15,12.48,462,8.858,9.208,38709,9.303,8.858,9.099,,
2023-03-27,12.8,12.72,39483,12.89,12.66,12.78,364,9.332,9.274,39483,9.397,9.23,9.317,,
2023-03-28,12.77,12.47,51374,12.91,12.41,12.59,386,9.31,9.091,51374,9.412,9.048,9.179,,
2023-03-29,12.47,12.69,45282,12.71,12.43,12.61,789,9.091,9.252,45282,9.266,9.062,9.193,,
2023-03-30,12.62,12.37,77904,12.62,12.23,12.35,939,9.201,9.018,77904,9.201,8.916,9.004,,
2023-03-31,12.49,12.53,58661,12.69,12.43,12.57,615,9.106,9.135,58661,9.252,9.062,9.164,,
