Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.49,11.41,46357,11.49,11.39,11.43,242,8.956,8.893,46357,8.956,8.878,8.909,,
2023-03-02,11.41,11.46,22756,11.49,11.41,11.44,129,8.893,8.932,22756,8.956,8.893,8.917,,
2023-03-03,11.44,11.43,21303,11.45,11.39,11.42,146,8.917,8.909,21303,8.925,8.878,8.901,,
2023-03-06,11.49,11.54,58153,11.54,11.43,11.5,305,8.956,8.995,58153,8.995,8.909,8.964,,
2023-03-07,11.56,11.44,38404,11.56,11.39,11.44,244,9.01,8.917,38404,9.01,8.878,8.917,,
2023-03-08,11.44,11.37,25347,11.46,11.35,11.4,143,8.917,8.862,25347,8.932,8.847,8.886,,
2023-03-09,11.39,11.2,25415,11.39,11.2,11.29,155,8.878,8.73,25415,8.878,8.73,8.8,,
2023-03-10,11.24,10.96,74668,11.24,10.93,11.05,303,8.761,8.543,74668,8.761,8.519,8.613,,
2023-03-13,10.96,10.78,99954,11.01,10.75,10.85,498,8.543,8.402,99954,8.582,8.379,8.457,,
2023-03-14,10.81,10.92,84019,10.96,10.81,10.91,352,8.426,8.511,84019,8.543,8.426,8.504,,
2023-03-15,10.78,11.17,278642,11.18,10.71,11.04,949,8.402,8.706,278642,8.714,8.348,8.605,,
2023-03-16,11.15,11.01,152842,11.17,10.93,11.04,705,8.691,8.582,152842,8.706,8.519,8.605,,
2023-03-17,11.03,10.75,39738,11.17,10.73,10.88,378,8.597,8.379,39738,8.706,8.363,8.48,,
2023-03-20,10.81,10.82,65537,10.88,10.79,10.83,402,8.426,8.434,65537,8.48,8.41,8.441,,
2023-03-21,10.87,10.93,20821,11,10.87,10.94,199,8.473,8.519,20821,8.574,8.473,8.527,,
2023-03-22,11,11,56911,11.13,10.95,11.03,260,8.574,8.574,56911,8.675,8.535,8.597,,
2023-03-23,10.91,10.81,31846,10.99,10.78,10.88,219,8.581,8.502,31846,8.644,8.479,8.557,0.099,
2023-03-24,10.82,10.7,40653,10.85,10.69,10.76,296,8.51,8.416,40653,8.534,8.408,8.463,,
2023-03-27,10.73,10.76,68958,10.79,10.71,10.75,388,8.439,8.463,68958,8.487,8.424,8.455,,
2023-03-28,10.8,10.75,42488,10.84,10.71,10.78,340,8.494,8.455,42488,8.526,8.424,8.479,,
2023-03-29,10.78,10.83,46678,10.86,10.78,10.83,314,8.479,8.518,46678,8.542,8.479,8.518,,
2023-03-30,10.87,10.89,30607,10.93,10.82,10.88,266,8.55,8.565,30607,8.597,8.51,8.557,,
2023-03-31,10.95,10.91,58357,11,10.91,10.94,392,8.612,8.581,58357,8.652,8.581,8.605,,
