Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.47,1.44,170017,1.49,1.43,1.458,949,1.47,1.44,170017,1.49,1.43,1.458,,
2023-03-02,1.44,1.42,225020,1.47,1.4,1.427,795,1.44,1.42,225020,1.47,1.4,1.427,,
2023-03-03,1.43,1.49,237525,1.5,1.42,1.459,1010,1.43,1.49,237525,1.5,1.42,1.459,,
2023-03-06,1.5,1.45,140456,1.5,1.45,1.48,731,1.5,1.45,140456,1.5,1.45,1.48,,
2023-03-07,1.44,1.41,328257,1.45,1.361,1.393,1079,1.44,1.41,328257,1.45,1.361,1.393,,
2023-03-08,1.42,1.36,279278,1.42,1.33,1.362,988,1.42,1.36,279278,1.42,1.33,1.362,,
2023-03-09,1.34,1.36,224350,1.39,1.34,1.363,1063,1.34,1.36,224350,1.39,1.34,1.363,,
2023-03-10,1.341,1.371,228876,1.409,1.341,1.378,1111,1.341,1.371,228876,1.409,1.341,1.378,,
2023-03-13,1.421,1.461,283581,1.471,1.401,1.435,890,1.421,1.461,283581,1.471,1.401,1.435,,
2023-03-14,1.441,1.381,223063,1.471,1.381,1.408,1053,1.441,1.381,223063,1.471,1.381,1.408,,
2023-03-15,1.401,1.391,192629,1.411,1.341,1.37,850,1.401,1.391,192629,1.411,1.341,1.37,,
2023-03-16,1.381,1.361,219091,1.381,1.351,1.367,674,1.381,1.361,219091,1.381,1.351,1.367,,
2023-03-17,1.401,1.401,310020,1.431,1.361,1.402,1117,1.401,1.401,310020,1.431,1.361,1.402,,
2023-03-20,1.381,1.351,177685,1.411,1.351,1.373,687,1.381,1.351,177685,1.411,1.351,1.373,,
2023-03-21,1.361,1.381,138143,1.391,1.351,1.368,514,1.361,1.381,138143,1.391,1.351,1.368,,
2023-03-22,1.381,1.351,94370,1.401,1.351,1.383,542,1.381,1.351,94370,1.401,1.351,1.383,,
2023-03-23,1.381,1.381,150124,1.399,1.361,1.375,512,1.381,1.381,150124,1.399,1.361,1.375,,
2023-03-24,1.371,1.401,288603,1.421,1.361,1.382,1083,1.371,1.401,288603,1.421,1.361,1.382,,
2023-03-27,1.391,1.401,125067,1.431,1.351,1.397,567,1.391,1.401,125067,1.431,1.351,1.397,,
2023-03-28,1.391,1.411,363604,1.441,1.375,1.414,769,1.391,1.411,363604,1.441,1.375,1.414,,
2023-03-29,1.421,1.431,216647,1.451,1.421,1.434,660,1.421,1.431,216647,1.451,1.421,1.434,,
2023-03-30,1.431,1.461,153766,1.471,1.431,1.454,704,1.431,1.461,153766,1.471,1.431,1.454,,
2023-03-31,1.471,1.431,157094,1.501,1.411,1.444,776,1.471,1.431,157094,1.501,1.411,1.444,,
