Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.64,15.86,17845,15.96,15.64,15.86,168,76.43,77.51,3569,78,76.43,77.51,,
2023-03-02,15.68,15.82,6030,15.82,15.55,15.64,73,76.63,77.31,1206,77.31,75.99,76.43,,
2023-03-03,15.89,16.28,41147,16.3,15.89,16,116,77.65,79.56,8229,79.66,77.65,78.19,,
2023-03-06,16.35,16.46,27376,16.6,16.3,16.43,232,79.9,80.44,5475,81.12,79.66,80.29,,
2023-03-07,16.41,16.18,8194,16.45,16.17,16.28,102,80.19,79.07,1639,80.39,79.02,79.56,,
2023-03-08,16.15,16.1,78641,16.15,15.91,16.03,327,78.92,78.68,15728,78.92,77.75,78.34,,
2023-03-09,16.25,15.81,10334,16.29,15.75,16.09,118,79.41,77.26,2067,79.61,76.97,78.63,,
2023-03-10,15.83,15.55,24032,15.83,15.44,15.68,156,77.36,75.99,4806,77.36,75.45,76.63,,
2023-03-13,15.14,15.52,16857,15.69,15.14,15.39,157,73.99,75.85,3371,76.68,73.99,75.21,,
2023-03-14,15.78,15.61,35651,15.86,15.5,15.67,185,77.12,76.29,7130,77.51,75.75,76.58,,
2023-03-15,15.12,15.01,10528,15.21,14.87,15.03,213,73.89,73.35,2106,74.33,72.67,73.45,,
2023-03-16,14.97,15.09,12505,15.09,14.8,14.93,122,73.16,73.74,2501,73.74,72.33,72.96,,
2023-03-17,14.77,14.47,11714,14.77,14.37,14.52,158,72.18,70.71,2343,72.18,70.23,70.96,,
2023-03-20,14.37,14.65,136476,14.77,14.36,14.41,274,70.23,71.59,27295,72.18,70.18,70.42,,
2023-03-21,14.87,15.26,20825,15.27,14.87,15.09,241,72.67,74.57,4165,74.62,72.67,73.74,,
2023-03-22,15.22,15,20382,15.27,15,15.17,135,74.38,73.3,4076,74.62,73.3,74.13,,
2023-03-23,15.13,15.2,17595,15.59,15.1,15.39,173,73.94,74.28,3519,76.19,73.79,75.21,,
2023-03-24,14.88,14.91,6576,14.92,14.71,14.82,111,72.72,72.86,1315,72.91,71.89,72.42,,
2023-03-27,15.02,14.91,35547,15.06,14.76,15,264,73.4,72.86,7109,73.6,72.13,73.3,,
2023-03-28,14.93,14.85,18612,14.93,14.8,14.86,97,72.96,72.57,3722,72.96,72.33,72.62,,
2023-03-29,14.97,15.25,12789,15.25,14.89,14.99,102,73.16,74.53,2558,74.53,72.77,73.26,,
2023-03-30,15.53,15.63,12788,15.7,15.53,15.62,97,75.89,76.38,2558,76.72,75.89,76.33,,
2023-03-31,15.66,15.93,13955,16.06,15.59,15.84,120,76.53,77.85,2791,78.48,76.19,77.41,,
