Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.579,8.5,2611,8.579,8.18,8.424,49,8.579,8.5,2611,8.579,8.18,8.424,,
2023-03-02,8.57,8.6,3254,8.6,8.309,8.428,43,8.57,8.6,3254,8.6,8.309,8.428,,
2023-03-03,8.22,8.405,4116,8.5,8.22,8.396,86,8.22,8.405,4116,8.5,8.22,8.396,,
2023-03-06,8.44,8.17,14421,8.45,8.15,8.18,175,8.44,8.17,14421,8.45,8.15,8.18,,
2023-03-07,7.995,7.9,22200,8.148,7.8,7.968,168,7.995,7.9,22200,8.148,7.8,7.968,,
2023-03-08,7.779,8.109,3188,8.139,7.779,8.006,39,7.779,8.109,3188,8.139,7.779,8.006,,
2023-03-09,7.699,8.345,19136,8.429,7.699,8.093,216,7.699,8.345,19136,8.429,7.699,8.093,,
2023-03-10,8.024,8.316,4925,8.344,8.024,8.133,65,8.024,8.316,4925,8.344,8.024,8.133,,
2023-03-13,8.044,7.577,12580,8.044,7.544,7.714,85,8.044,7.577,12580,8.044,7.544,7.714,,
2023-03-14,7.394,7.72,22202,8.304,7.314,7.822,371,7.394,7.72,22202,8.304,7.314,7.822,,
2023-03-15,7.194,7.732,24716,8.254,7.194,7.626,311,7.194,7.732,24716,8.254,7.194,7.626,,
2023-03-16,7.474,7.314,32326,7.944,7.154,7.497,471,7.474,7.314,32326,7.944,7.154,7.497,,
2023-03-17,7.359,6.579,11652,7.359,6.519,6.979,256,7.359,6.579,11652,7.359,6.519,6.979,,
2023-03-20,6.493,6.533,37833,7.304,6.493,6.772,438,6.493,6.533,37833,7.304,6.493,6.772,,
2023-03-21,6.713,6.003,36578,6.713,5.618,6.084,426,6.713,6.003,36578,6.713,5.618,6.084,,
2023-03-22,5.603,5.908,4170,6.048,5.603,5.97,48,5.603,5.908,4170,6.048,5.603,5.97,,
2023-03-23,6.215,6.723,16363,7.754,6.19,6.682,195,6.215,6.723,16363,7.754,6.19,6.682,,
2023-03-24,6.468,6.303,5219,6.468,6.303,6.485,60,6.468,6.303,5219,6.468,6.303,6.485,,
2023-03-27,6.229,6.313,27296,7.003,6.103,6.357,324,6.229,6.313,27296,7.003,6.103,6.357,,
2023-03-28,6.003,5.796,23491,6.441,5.693,6.017,226,6.003,5.796,23491,6.441,5.693,6.017,,
2023-03-29,5.603,6.253,29271,6.253,5.603,5.795,313,5.603,6.253,29271,6.253,5.603,5.795,,
2023-03-30,6.042,5.502,70043,6.703,5.272,5.809,859,6.042,5.502,70043,6.703,5.272,5.809,,
2023-03-31,5.112,4.242,79704,5.112,3.501,4.329,832,5.112,4.242,79704,5.112,3.501,4.329,,
