Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.98,23.7,4956,24.05,23.7,23.82,48,20.33,20.09,4956,20.39,20.09,20.2,,
2023-03-02,23.7,23.66,1450,23.71,23.66,23.69,14,20.09,20.06,1450,20.1,20.06,20.08,,
2023-03-03,23.7,23.65,4056,23.7,23.64,23.67,41,20.09,20.05,4056,20.09,20.04,20.07,,
2023-03-06,23.98,23.93,1541,23.98,23.9,23.92,25,20.33,20.29,1541,20.33,20.26,20.28,,
2023-03-07,23.82,23.9,1504,23.95,23.82,23.9,14,20.2,20.26,1504,20.31,20.2,20.26,,
2023-03-08,24,23.8,1877,24,23.8,23.93,18,20.35,20.18,1877,20.35,20.18,20.29,,
2023-03-10,23.71,23.62,1810,23.71,23.36,23.51,38,20.1,20.03,1810,20.1,19.81,19.93,,
2023-03-13,23.57,23.35,3145,23.57,23.17,23.41,33,19.98,19.8,3145,19.98,19.64,19.85,,
2023-03-14,23.93,23.36,1071,23.93,23.35,23.5,12,20.29,19.81,1071,20.29,19.8,19.92,,
2023-03-15,23.41,23.41,230,23.41,23.41,23.45,5,19.85,19.85,230,19.85,19.85,19.88,,
2023-03-16,23.71,23.86,2740,23.86,23.7,23.72,31,20.1,20.23,2740,20.23,20.09,20.11,,
2023-03-17,23.91,23.64,415,24.01,23.64,23.86,7,20.27,20.04,415,20.36,20.04,20.23,,
2023-03-20,23.59,23.66,858,23.66,23.31,23.54,6,20,20.06,858,20.06,19.76,19.96,,
2023-03-21,23.55,23.39,1543,23.56,23.39,23.42,21,19.97,19.83,1543,19.97,19.83,19.86,,
2023-03-22,23.36,23.64,1943,23.64,23.31,23.42,20,19.81,20.04,1943,20.04,19.76,19.86,,
2023-03-23,23.61,23.61,162,23.61,23.61,23.73,3,20.02,20.02,162,20.02,20.02,20.12,,
2023-03-24,23.4,23.4,1766,23.4,23.16,23.22,26,19.84,19.84,1766,19.84,19.64,19.69,,
2023-03-27,23.35,23.21,2067,23.37,23.01,23.23,27,19.8,19.68,2067,19.81,19.51,19.69,,
2023-03-28,23.12,23.27,2261,23.27,23.12,23.18,6,19.6,19.73,2261,19.73,19.6,19.65,,
2023-03-29,24.01,23.31,3510,24.01,23.31,23.79,22,20.36,19.76,3510,20.36,19.76,20.17,,
2023-03-30,23.53,23.51,1150,23.55,23.51,23.53,10,19.95,19.93,1150,19.97,19.93,19.95,,
2023-03-31,23.74,23.66,1014,23.74,23.66,23.67,12,20.13,20.06,1014,20.13,20.06,20.07,,
